,Device_ID_geo,Latitude,Longitude,Timestamp,Location_Name,Service_Provider_ID,DayOfWeek,Location,DayOfMonth,HourOfDay,Date
489,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921677,35.4920714,2023-10-14 09:30:19,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,9,2023-10-14
490,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921677,35.4920714,2023-10-14 09:48:11,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,9,2023-10-14
491,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921177,35.4920464,2023-10-14 10:22:21,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,10,2023-10-14
492,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921464,35.4920669,2023-10-14 10:28:34,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,10,2023-10-14
493,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921528,35.4920769,2023-10-14 10:51:21,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,10,2023-10-14
494,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921528,35.4920769,2023-10-14 10:51:25,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,10,2023-10-14
495,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921215,35.4920421,2023-10-14 11:12:28,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,11,2023-10-14
496,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921215,35.4920421,2023-10-14 11:18:12,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,11,2023-10-14
497,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921215,35.4920421,2023-10-14 11:24:26,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,11,2023-10-14
498,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921215,35.4920421,2023-10-14 11:36:34,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,11,2023-10-14
499,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921928,35.4920124,2023-10-14 11:54:22,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,11,2023-10-14
500,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921928,35.4920124,2023-10-14 11:59:48,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,11,2023-10-14
501,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921202,35.4920265,2023-10-14 12:19:22,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,12,2023-10-14
502,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921202,35.4920265,2023-10-14 12:31:22,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,12,2023-10-14
503,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921202,35.4920265,2023-10-14 12:37:34,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,12,2023-10-14
504,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921101,35.4920298,2023-10-14 12:51:56,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,12,2023-10-14
505,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8916806,35.4923912,2023-10-14 13:06:20,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,Other,14,13,2023-10-14
506,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922012,35.4920264,2023-10-14 13:15:29,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,13,2023-10-14
507,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922766,35.4920242,2023-10-14 13:34:14,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,13,2023-10-14
508,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922,35.492097,2023-10-14 14:14:47,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,14,2023-10-14
509,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922,35.492097,2023-10-14 14:27:17,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,14,2023-10-14
510,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922,35.492097,2023-10-14 14:32:47,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,14,2023-10-14
511,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921971,35.4920966,2023-10-14 22:15:21,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,22,2023-10-14
512,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892202,35.4920122,2023-10-14 23:17:23,b799f49f-81b1-491b-ab99-9092bc8c7325,8,Saturday,"(33.89212501900709, 35.49205545815603)",14,23,2023-10-14
513,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921129,35.492017,2023-10-12 01:11:34,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,1,2023-10-12
514,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921169,35.4920469,2023-10-12 02:27:41,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,2,2023-10-12
515,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921921,35.4920978,2023-10-12 03:22:24,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,3,2023-10-12
516,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921921,35.4920978,2023-10-12 03:30:25,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,3,2023-10-12
517,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921997,35.4921071,2023-10-12 03:38:21,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,3,2023-10-12
518,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921997,35.4921071,2023-10-12 03:44:13,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,3,2023-10-12
519,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921997,35.4921071,2023-10-12 03:46:23,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,3,2023-10-12
520,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921997,35.4921071,2023-10-12 03:52:33,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,3,2023-10-12
521,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921997,35.4921071,2023-10-12 03:58:56,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,3,2023-10-12
522,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921192,35.4920916,2023-10-12 04:04:04,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,4,2023-10-12
523,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921164,35.492095,2023-10-12 04:08:39,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,4,2023-10-12
524,b799f49f-81b1-491b-ab99-9092bc8c7325,33.892194,35.4920945,2023-10-12 04:30:57,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,4,2023-10-12
525,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920665,35.4920758,2023-10-12 04:38:56,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,4,2023-10-12
526,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920444,35.4920298,2023-10-12 04:46:19,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,4,2023-10-12
527,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920444,35.4920298,2023-10-12 04:58:19,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,4,2023-10-12
528,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920406,35.4918921,2023-10-12 05:08:56,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,5,2023-10-12
529,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920406,35.4918921,2023-10-12 05:14:27,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,5,2023-10-12
530,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920406,35.4918921,2023-10-12 05:21:23,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,5,2023-10-12
531,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920406,35.4918921,2023-10-12 05:28:55,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,5,2023-10-12
532,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8919577,35.4919549,2023-10-12 05:34:29,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,5,2023-10-12
533,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921994,35.4920984,2023-10-12 06:00:12,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,6,2023-10-12
534,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922864,35.4921244,2023-10-12 06:24:14,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,6,2023-10-12
535,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922864,35.4921244,2023-10-12 06:30:57,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,6,2023-10-12
536,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921962,35.4921274,2023-10-12 06:41:21,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,6,2023-10-12
537,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921962,35.4921274,2023-10-12 06:47:35,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,6,2023-10-12
538,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921962,35.4921274,2023-10-12 06:52:57,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,6,2023-10-12
539,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921962,35.4921274,2023-10-12 06:58:15,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,6,2023-10-12
540,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922615,35.4922869,2023-10-12 07:16:20,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,7,2023-10-12
541,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922615,35.4922869,2023-10-12 07:23:51,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,7,2023-10-12
542,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922615,35.4922869,2023-10-12 07:29:36,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,7,2023-10-12
543,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922615,35.4922869,2023-10-12 07:36:05,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,7,2023-10-12
544,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922615,35.4922869,2023-10-12 07:41:23,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,7,2023-10-12
545,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922615,35.4922869,2023-10-12 07:52:26,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,7,2023-10-12
546,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922615,35.4922869,2023-10-12 07:58:44,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,7,2023-10-12
547,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921169,35.4921507,2023-10-12 08:07:03,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,8,2023-10-12
548,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921169,35.4921507,2023-10-12 08:14:36,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,8,2023-10-12
549,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921169,35.4921507,2023-10-12 08:21:01,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,8,2023-10-12
550,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921169,35.4921507,2023-10-12 08:26:51,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,8,2023-10-12
551,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921294,35.4920928,2023-10-12 08:40:31,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,8,2023-10-12
552,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8919718,35.4919061,2023-10-12 08:52:22,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,8,2023-10-12
553,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921267,35.4920119,2023-10-12 08:53:40,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,8,2023-10-12
554,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8922626,35.4921208,2023-10-12 09:13:47,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,9,2023-10-12
555,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921911,35.4921686,2023-10-12 09:25:17,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,9,2023-10-12
556,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921911,35.4921686,2023-10-12 09:32:31,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,9,2023-10-12
557,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921911,35.4921686,2023-10-12 09:38:51,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,9,2023-10-12
558,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921911,35.4921686,2023-10-12 09:43:46,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,9,2023-10-12
559,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921911,35.4921686,2023-10-12 09:50:41,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,9,2023-10-12
560,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8913599,35.4913289,2023-10-12 09:57:28,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,9,2023-10-12
561,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8884078,35.4884099,2023-10-12 10:03:50,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,10,2023-10-12
562,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8884865,35.4884776,2023-10-12 10:10:31,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.88853557, 35.48854392)",12,10,2023-10-12
563,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8884865,35.4884776,2023-10-12 10:10:35,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.88853557, 35.48854392)",12,10,2023-10-12
564,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8886164,35.4886612,2023-10-12 10:16:01,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.88853557, 35.48854392)",12,10,2023-10-12
565,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8886266,35.48862,2023-10-12 10:22:27,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,10,2023-10-12
566,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8886416,35.4886817,2023-10-12 10:28:48,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.88853557, 35.48854392)",12,10,2023-10-12
567,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8884786,35.4884725,2023-10-12 10:35:37,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.88853557, 35.48854392)",12,10,2023-10-12
568,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8886675,35.4888864,2023-10-12 10:40:11,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,10,2023-10-12
569,b799f49f-81b1-491b-ab99-9092bc8c7325,33.888668,35.4887204,2023-10-12 10:45:52,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.88853557, 35.48854392)",12,10,2023-10-12
570,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8884816,35.4884768,2023-10-12 10:52:19,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.88853557, 35.48854392)",12,10,2023-10-12
571,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8880617,35.488792,2023-10-12 10:58:46,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,10,2023-10-12
572,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8461406,35.4850192,2023-10-12 11:04:45,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,11,2023-10-12
573,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8442642,35.4848425,2023-10-12 11:11:04,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,11,2023-10-12
574,b799f49f-81b1-491b-ab99-9092bc8c7325,33.7892987,35.4824429,2023-10-12 11:17:26,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,11,2023-10-12
575,b799f49f-81b1-491b-ab99-9092bc8c7325,33.7945757,35.5059258,2023-10-12 11:23:51,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,11,2023-10-12
576,b799f49f-81b1-491b-ab99-9092bc8c7325,33.7946618,35.5057285,2023-10-12 11:32:22,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,11,2023-10-12
577,b799f49f-81b1-491b-ab99-9092bc8c7325,33.7945965,35.5059717,2023-10-12 11:36:05,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,11,2023-10-12
578,b799f49f-81b1-491b-ab99-9092bc8c7325,33.7946575,35.5058661,2023-10-12 11:48:42,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,11,2023-10-12
579,b799f49f-81b1-491b-ab99-9092bc8c7325,33.7947078,35.5057452,2023-10-12 11:53:21,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,11,2023-10-12
580,b799f49f-81b1-491b-ab99-9092bc8c7325,33.7946922,35.5061896,2023-10-12 12:00:26,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,12,2023-10-12
581,b799f49f-81b1-491b-ab99-9092bc8c7325,33.7946626,35.5058652,2023-10-12 12:06:32,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,12,2023-10-12
582,b799f49f-81b1-491b-ab99-9092bc8c7325,33.7946886,35.5061856,2023-10-12 12:11:45,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,12,2023-10-12
583,b799f49f-81b1-491b-ab99-9092bc8c7325,33.794628,35.506068,2023-10-12 12:18:49,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,12,2023-10-12
584,b799f49f-81b1-491b-ab99-9092bc8c7325,33.7945969,35.5060065,2023-10-12 12:31:04,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,12,2023-10-12
585,b799f49f-81b1-491b-ab99-9092bc8c7325,33.7947079,35.5061874,2023-10-12 12:37:29,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,12,2023-10-12
586,b799f49f-81b1-491b-ab99-9092bc8c7325,33.7953645,35.5031961,2023-10-12 12:43:48,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,12,2023-10-12
587,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8376409,35.495152,2023-10-12 12:49:42,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,12,2023-10-12
588,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8943122,35.4913289,2023-10-12 12:58:03,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,12,2023-10-12
589,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920526,35.491906,2023-10-12 13:20:56,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,13,2023-10-12
590,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920526,35.491906,2023-10-12 13:33:02,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,13,2023-10-12
591,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8920526,35.491906,2023-10-12 13:39:14,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,13,2023-10-12
592,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921276,35.4920664,2023-10-12 13:46:22,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,13,2023-10-12
593,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921276,35.4920664,2023-10-12 13:53:51,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,13,2023-10-12
594,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921276,35.4920664,2023-10-12 13:58:29,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.89212501900709, 35.49205545815603)",12,13,2023-10-12
595,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921711,35.4917947,2023-10-12 14:04:21,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,14,2023-10-12
596,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8884915,35.4975986,2023-10-12 14:10:17,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,14,2023-10-12
597,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8883945,35.4980707,2023-10-12 14:17:22,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,14,2023-10-12
598,b799f49f-81b1-491b-ab99-9092bc8c7325,33.888494,35.5032876,2023-10-12 14:19:19,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,14,2023-10-12
599,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8854197,35.5060926,2023-10-12 14:23:51,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,14,2023-10-12
600,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8825664,35.5039406,2023-10-12 14:29:27,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,14,2023-10-12
601,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8825654,35.5039415,2023-10-12 14:41:28,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,14,2023-10-12
602,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8825654,35.5039624,2023-10-12 14:47:28,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,14,2023-10-12
603,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8825665,35.5039404,2023-10-12 14:58:34,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,14,2023-10-12
604,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8829962,35.502161,2023-10-12 15:06:04,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,15,2023-10-12
605,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8884101,35.49446,2023-10-12 15:12:43,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,15,2023-10-12
606,b799f49f-81b1-491b-ab99-9092bc8c7325,33.889226,35.4896864,2023-10-12 15:18:04,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,15,2023-10-12
607,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8886551,35.488714,2023-10-12 15:24:16,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.88853557, 35.48854392)",12,15,2023-10-12
608,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8886547,35.4887964,2023-10-12 15:30:20,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,15,2023-10-12
609,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8885099,35.4884616,2023-10-12 15:38:57,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,"(33.88853557, 35.48854392)",12,15,2023-10-12
610,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8901459,35.491125,2023-10-12 15:45:23,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,15,2023-10-12
611,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8925958,35.4878246,2023-10-12 15:50:58,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,15,2023-10-12
612,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8926566,35.4876276,2023-10-12 15:57:22,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,15,2023-10-12
613,b799f49f-81b1-491b-ab99-9092bc8c7325,33.8921501,35.4917666,2023-10-12 16:03:52,b799f49f-81b1-491b-ab99-9092bc8c7325,9,Thursday,Other,12,16,2023-10-12
