device_id,service_provider_id,usage_timeframe,country_alpha2,country_alpha3,country_code,data_category,day_no,device_carrier_name,device_hit_count,device_manufacturer_brand,device_model,hour_no,insertion_date,ip_d,location_accuracy,location_altitude,location_cou_code_num,location_density,location_latitude,location_longitude,location_main_data_id,location_name,month_no,region_code,source_file_id,subregion_code,usage_date,usage_timeline,year_no
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266320000,LB,,422,,14,,,,,21,,,,,,,33.929900734595506,35.58847638337939,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266326000,LB,,422,,14,,,,,21,,,,,,,33.929884535245854,35.58854598170429,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266333000,LB,,422,,14,,,,,21,,,,,,,33.929873979003304,35.58856388497638,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266339000,LB,,422,,14,,,,,21,,,,,,,33.929867693851115,35.588487312292294,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266371000,LB,,422,,14,,,,,21,,,,,,,33.92986541350557,35.58854424009951,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266384000,LB,,422,,14,,,,,21,,,,,,,33.92987049294137,35.58858455117147,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266391000,LB,,422,,14,,,,,21,,,,,,,33.929824589710904,35.588679341399164,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266397000,LB,,422,,14,,,,,21,,,,,,,33.929818090313184,35.58875516418803,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266404000,LB,,422,,14,,,,,21,,,,,,,33.92980608178136,35.58880628027558,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266410000,LB,,422,,14,,,,,21,,,,,,,33.9298556954545,35.58860155764776,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266412000,LB,,422,,14,,,,,21,,,,,,,33.9298791377945,35.58851228944351,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266425000,LB,,422,,14,,,,,21,,,,,,,33.92987320018462,35.58858492221047,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266431000,LB,,422,,14,,,,,21,,,,,,,33.92987800030355,35.588537353934015,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266438000,LB,,422,,14,,,,,21,,,,,,,33.92986549433564,35.58860182607018,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266444000,LB,,422,,14,,,,,21,,,,,,,33.929801917782626,35.58885387715043,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266451000,LB,,422,,14,,,,,21,,,,,,,33.929784450339106,35.58889808674595,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266464000,LB,,422,,14,,,,,21,,,,,,,33.929754013189346,35.58901687026437,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266470000,LB,,422,,14,,,,,21,,,,,,,33.92972697051101,35.58911568385448,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266476000,LB,,422,,14,,,,,21,,,,,,,33.929694632378805,35.5892136873518,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266489000,LB,,422,,14,,,,,21,,,,,,,33.929734125770764,35.58906185533738,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266496000,LB,,422,,14,,,,,21,,,,,,,33.92975971133369,35.58896290394598,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266502000,LB,,422,,14,,,,,21,,,,,,,33.92975295661549,35.589001212381135,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266509000,LB,,422,,14,,,,,21,,,,,,,33.92973164053139,35.58908547949012,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266515000,LB,,422,,14,,,,,21,,,,,,,33.929755667946,35.58900930077529,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266522000,LB,,422,,14,,,,,21,,,,,,,33.929746374083,35.58904960541949,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266534000,LB,,422,,14,,,,,21,,,,,,,33.9297348089984,35.58907112500385,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266541000,LB,,422,,14,,,,,21,,,,,,,33.9297633818089,35.58895089699882,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266547000,LB,,422,,14,,,,,21,,,,,,,33.929758926916726,35.58898483637659,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266560000,LB,,422,,14,,,,,21,,,,,,,33.9297469996796,35.58904666786946,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266567000,LB,,422,,14,,,,,21,,,,,,,33.92971612844593,35.589137805758114,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266573000,LB,,422,,14,,,,,21,,,,,,,33.929754801185275,35.589008165928,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266582000,LB,,422,,14,,,,,21,,,,,,,33.929754147679944,35.589019680378485,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266588000,LB,,422,,14,,,,,21,,,,,,,33.92977008639013,35.58902979877204,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266604000,LB,,422,,14,,,,,21,,,,,,,33.92976435638582,35.58898860078845,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266613000,LB,,422,,14,,,,,21,,,,,,,33.92975864406643,35.58896124334242,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266616000,LB,,422,,14,,,,,21,,,,,,,33.929743377727384,35.58904397776514,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266624000,LB,,422,,14,,,,,21,,,,,,,33.92975223040419,35.58901457782562,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266630000,LB,,422,,14,,,,,21,,,,,,,33.92973201603517,35.58909679494506,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266637000,LB,,422,,14,,,,,21,,,,,,,33.92975729929635,35.58899633681378,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266641000,LB,,422,,14,,,,,21,,,,,,,33.92974133615077,35.589065326615284,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266643000,LB,,422,,14,,,,,21,,,,,,,33.92979003292884,35.58895482465656,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266649000,LB,,422,,14,,,,,21,,,,,,,33.92978815412419,35.5889324182664,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266665000,LB,,422,,14,,,,,21,,,,,,,33.92977035543112,35.588961108102176,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266683000,LB,,422,,14,,,,,21,,,,,,,33.92978247345744,35.58892743264607,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266690000,LB,,422,,14,,,,,21,,,,,,,33.92980237647844,35.58886087582133,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266696000,LB,,422,,14,,,,,21,,,,,,,33.92980456939937,35.58883971293564,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266703000,LB,,422,,14,,,,,21,,,,,,,33.92979207898031,35.58888335767169,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266710000,LB,,422,,14,,,,,21,,,,,,,33.92978089619548,35.588919390545364,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266723000,LB,,422,,14,,,,,21,,,,,,,33.929764026345794,35.58898556017741,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266730000,LB,,422,,14,,,,,21,,,,,,,33.929787215619776,35.58888805577549,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266736000,LB,,422,,14,,,,,21,,,,,,,33.92980105200821,35.58884159418372,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266743000,LB,,422,,14,,,,,21,,,,,,,33.9298035726739,35.58884975966704,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266755000,LB,,422,,14,,,,,21,,,,,,,33.92978785498552,35.58889770263,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266762000,LB,,422,,14,,,,,21,,,,,,,33.92976177099656,35.58896551470766,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266768000,LB,,422,,14,,,,,21,,,,,,,33.929717908372936,35.58913671417332,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266775000,LB,,422,,14,,,,,21,,,,,,,33.92977816990594,35.58894852876013,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266782000,LB,,422,,14,,,,,21,,,,,,,33.92980002781094,35.58887339497654,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266788000,LB,,422,,14,,,,,21,,,,,,,33.929801536443634,35.588849061401206,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266803000,LB,,422,,14,,,,,21,,,,,,,33.92980207262057,35.588834982806894,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266812000,LB,,422,,14,,,,,21,,,,,,,33.92980998859032,35.58880621131392,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266819000,LB,,422,,14,,,,,21,,,,,,,33.92983702426219,35.588698397304775,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266825000,LB,,422,,14,,,,,21,,,,,,,33.92978387200125,35.58889018199142,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266833000,LB,,422,,14,,,,,21,,,,,,,33.929830361493565,35.58874106316847,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266846000,LB,,422,,14,,,,,21,,,,,,,33.92981944618433,35.588771613559004,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266853000,LB,,422,,14,,,,,21,,,,,,,33.92980158179406,35.5888401870105,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266859000,LB,,422,,14,,,,,21,,,,,,,33.92977973502095,35.588936719023415,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266872000,LB,,422,,14,,,,,21,,,,,,,33.92979445437059,35.58885974227103,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266879000,LB,,422,,14,,,,,21,,,,,,,33.92978621785668,35.58890164716304,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266891000,LB,,422,,14,,,,,21,,,,,,,33.92976817807494,35.58897089086097,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266916000,LB,,422,,14,,,,,21,,,,,,,33.92980200436096,35.58885564602581,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266923000,LB,,422,,14,,,,,21,,,,,,,33.92977791105138,35.588920188518145,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266930000,LB,,422,,14,,,,,21,,,,,,,33.929773422450324,35.58895156495942,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266936000,LB,,422,,14,,,,,21,,,,,,,33.929747438174175,35.58902047630898,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266950000,LB,,422,,14,,,,,21,,,,,,,33.929786090962025,35.58889862030482,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266960000,LB,,422,,14,,,,,21,,,,,,,33.929796158817325,35.58886196244795,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266972000,LB,,422,,14,,,,,21,,,,,,,33.9297846393835,35.58889584054382,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266984000,LB,,422,,14,,,,,21,,,,,,,33.9297759773714,35.58892254991847,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705266996000,LB,,422,,14,,,,,21,,,,,,,33.92977092859275,35.588948596608695,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267014000,LB,,422,,14,,,,,21,,,,,,,33.9297791482148,35.58891866779552,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267020000,LB,,422,,14,,,,,21,,,,,,,33.92975929519613,35.58900506376044,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267027000,LB,,422,,14,,,,,21,,,,,,,33.929782286982004,35.588910819235984,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267039000,LB,,422,,14,,,,,21,,,,,,,33.92977269086863,35.588941559776515,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267048000,LB,,422,,14,,,,,21,,,,,,,33.929778710738944,35.58891723404862,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267059000,LB,,422,,14,,,,,21,,,,,,,33.929796183482516,35.588864961996435,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267067000,LB,,422,,14,,,,,21,,,,,,,33.929767168261144,35.58895961757399,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267074000,LB,,422,,14,,,,,21,,,,,,,33.92978106750359,35.58892790600128,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267085000,LB,,422,,14,,,,,21,,,,,,,33.92982227207244,35.58877868268087,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267091000,LB,,422,,14,,,,,21,,,,,,,33.92984268950915,35.58869794825754,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267098000,LB,,422,,14,,,,,21,,,,,,,33.9297993752452,35.58885379226936,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267104000,LB,,422,,14,,,,,21,,,,,,,33.92978828463726,35.588876280255,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267111000,LB,,422,,14,,,,,21,,,,,,,33.92977510458328,35.588923257140365,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267117000,LB,,422,,14,,,,,21,,,,,,,33.92976788281487,35.5889674307035,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267124000,LB,,422,,14,,,,,21,,,,,,,33.92978304279936,35.58891517407234,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267143000,LB,,422,,14,,,,,21,,,,,,,33.92978692003274,35.58889866970358,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267149000,LB,,422,,14,,,,,21,,,,,,,33.92975942161349,35.58898282935314,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267161000,LB,,422,,14,,,,,21,,,,,,,33.9297834441006,35.588914920347676,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267173000,LB,,422,,14,,,,,21,,,,,,,33.92977318686505,35.588943131437496,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267181000,LB,,422,,14,,,,,21,,,,,,,33.92978252591229,35.58892248779887,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267190000,LB,,422,,14,,,,,21,,,,,,,33.929801627474504,35.5888379762243,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267199000,LB,,422,,14,,,,,21,,,,,,,33.929775903715104,35.588928097810154,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267211000,LB,,422,,14,,,,,21,,,,,,,33.92976798472596,35.58896092091692,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267217000,LB,,422,,14,,,,,21,,,,,,,33.92979691994596,35.588868240127596,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267222000,LB,,422,,14,,,,,21,,,,,,,33.92980434967556,35.58882445091416,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267228000,LB,,422,,14,,,,,21,,,,,,,33.929810667341215,35.58880324614831,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267235000,LB,,422,,14,,,,,21,,,,,,,33.92979914398733,35.58886297590753,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267241000,LB,,422,,14,,,,,21,,,,,,,33.92977060613348,35.588948771487345,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267274000,LB,,422,,14,,,,,21,,,,,,,33.9297812085397,35.588914200280215,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267280000,LB,,422,,14,,,,,21,,,,,,,33.92975322065376,35.58901507439992,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267281000,LB,,422,,14,,,,,21,,,,,,,33.92981619318434,35.58879922717022,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267287000,LB,,422,,14,,,,,21,,,,,,,33.92979536803641,35.58883683169884,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267294000,LB,,422,,14,,,,,21,,,,,,,33.92977618278931,35.588916604949986,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267301000,LB,,422,,14,,,,,21,,,,,,,33.92976719642566,35.58892964468093,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267307000,LB,,422,,14,,,,,21,,,,,,,33.92983287507037,35.58873738066032,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267314000,LB,,422,,14,,,,,21,,,,,,,33.92984370102806,35.588662237772546,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267321000,LB,,422,,14,,,,,21,,,,,,,33.9297961468882,35.588863022397895,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267327000,LB,,422,,14,,,,,21,,,,,,,33.92981338030899,35.58879893974967,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267339000,LB,,422,,14,,,,,21,,,,,,,33.929776398916104,35.588902707362806,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267345000,LB,,422,,14,,,,,21,,,,,,,33.9297733111826,35.58893590847779,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267348000,LB,,422,,14,,,,,21,,,,,,,33.92980292331979,35.588846012632146,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
4e79560f-e59a-4d7b-8b91-6dddbd571c57,9,1705267355000,LB,,422,,14,,,,,21,,,,,,,33.929769126539625,35.588968370891436,,4e79560f-e59a-4d7b-8b91-6dddbd571c57,1,142,1,145,,,2024
