device_id,service_provider_id,usage_timeframe,country_alpha2,country_alpha3,country_code,data_category,day_no,device_carrier_name,device_hit_count,device_manufacturer_brand,device_model,hour_no,insertion_date,ip_d,location_accuracy,location_altitude,location_cou_code_num,location_density,location_latitude,location_longitude,location_main_data_id,location_name,month_no,region_code,source_file_id,subregion_code,usage_date,usage_timeline,year_no
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370117000,LB,,422,,17,,,,,16,,,,,,,33.89040149,35.55823051,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370118000,LB,,422,,17,,,,,16,,,,,,,33.89035081,35.55817094,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370121000,LB,,422,,17,,,,,16,,,,,,,33.89036884,35.55817303,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370134000,LB,,422,,17,,,,,16,,,,,,,33.89044135,35.55827075,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370188000,LB,,422,,17,,,,,16,,,,,,,33.88994111,35.55792332,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370194000,LB,,422,,17,,,,,16,,,,,,,33.89044135,35.55827075,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370202000,LB,,422,,17,,,,,16,,,,,,,33.89048907,35.55819912,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370203000,LB,,422,,17,,,,,16,,,,,,,33.89048362,35.55823994,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370206000,LB,,422,,17,,,,,16,,,,,,,33.89050809,35.55825422,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370208000,LB,,422,,17,,,,,16,,,,,,,33.89046814,35.55825816,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370210000,LB,,422,,17,,,,,16,,,,,,,33.89044193,35.55829967,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370212000,LB,,422,,17,,,,,16,,,,,,,33.89031794,35.55835122,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370215000,LB,,422,,17,,,,,16,,,,,,,33.89032907,35.55832422,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370217000,LB,,422,,17,,,,,16,,,,,,,33.89032557,35.55827815,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370219000,LB,,422,,17,,,,,16,,,,,,,33.89034091,35.5582648,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370221000,LB,,422,,17,,,,,16,,,,,,,33.89037477,35.55825806,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370223000,LB,,422,,17,,,,,16,,,,,,,33.89040597,35.55825643,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370224000,LB,,422,,17,,,,,16,,,,,,,33.89042445,35.55825731,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370226000,LB,,422,,17,,,,,16,,,,,,,33.89043913,35.55823556,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370228000,LB,,422,,17,,,,,16,,,,,,,33.89044842,35.55821246,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370230000,LB,,422,,17,,,,,16,,,,,,,33.89045407,35.55818914,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370234000,LB,,422,,17,,,,,16,,,,,,,33.89046109,35.55816799,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370236000,LB,,422,,17,,,,,16,,,,,,,33.8904656,35.55814377,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370238000,LB,,422,,17,,,,,16,,,,,,,33.89045916,35.55812225,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370240000,LB,,422,,17,,,,,16,,,,,,,33.89045051,35.5580888,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370242000,LB,,422,,17,,,,,16,,,,,,,33.89044303,35.55806573,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370244000,LB,,422,,17,,,,,16,,,,,,,33.89043231,35.55803654,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370246000,LB,,422,,17,,,,,16,,,,,,,33.89042772,35.55800967,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370248000,LB,,422,,17,,,,,16,,,,,,,33.89042132,35.55798784,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370252000,LB,,422,,17,,,,,16,,,,,,,33.89042699,35.55796126,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370255000,LB,,422,,17,,,,,16,,,,,,,33.89041738,35.55793827,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370257000,LB,,422,,17,,,,,16,,,,,,,33.89039477,35.55793685,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370268000,LB,,422,,17,,,,,16,,,,,,,33.89038789,35.55796127,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370270000,LB,,422,,17,,,,,16,,,,,,,33.89036948,35.55795706,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370277000,LB,,422,,17,,,,,16,,,,,,,33.89035094,35.55793667,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370284000,LB,,422,,17,,,,,16,,,,,,,33.89035899,35.55796239,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370285000,LB,,422,,17,,,,,16,,,,,,,33.89033425,35.55794627,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370287000,LB,,422,,17,,,,,16,,,,,,,33.89035329,35.55794428,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370306000,LB,,422,,17,,,,,16,,,,,,,33.89044135,35.55827075,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370312000,LB,,422,,17,,,,,16,,,,,,,33.89071209,35.55768692,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370345000,LB,,422,,17,,,,,16,,,,,,,33.89044135,35.55827075,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370349000,LB,,422,,17,,,,,16,,,,,,,33.89047542,35.55786703,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370350000,LB,,422,,17,,,,,16,,,,,,,33.89044913,35.55788473,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370351000,LB,,422,,17,,,,,16,,,,,,,33.89035759,35.55791845,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370352000,LB,,422,,17,,,,,16,,,,,,,33.89036709,35.55797744,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370353000,LB,,422,,17,,,,,16,,,,,,,33.89038034,35.55803632,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370354000,LB,,422,,17,,,,,16,,,,,,,33.89041307,35.55810631,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370355000,LB,,422,,17,,,,,16,,,,,,,33.89045697,35.55814469,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370356000,LB,,422,,17,,,,,16,,,,,,,33.89047862,35.55816974,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370359000,LB,,422,,17,,,,,16,,,,,,,33.89051109,35.55817563,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370360000,LB,,422,,17,,,,,16,,,,,,,33.89054357,35.55817698,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370361000,LB,,422,,17,,,,,16,,,,,,,33.89058024,35.55815548,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370362000,LB,,422,,17,,,,,16,,,,,,,33.89061282,35.55811978,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370363000,LB,,422,,17,,,,,16,,,,,,,33.89064412,35.55808098,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370364000,LB,,422,,17,,,,,16,,,,,,,33.89067943,35.55804387,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370365000,LB,,422,,17,,,,,16,,,,,,,33.89071604,35.5580119,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370366000,LB,,422,,17,,,,,16,,,,,,,33.89074924,35.5579868,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370367000,LB,,422,,17,,,,,16,,,,,,,33.89076974,35.55795779,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370368000,LB,,422,,17,,,,,16,,,,,,,33.8907875,35.55793924,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370371000,LB,,422,,17,,,,,16,,,,,,,33.89081609,35.55793694,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370374000,LB,,422,,17,,,,,16,,,,,,,33.89083321,35.55795767,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370404000,LB,,422,,17,,,,,16,,,,,,,33.89085272,35.55799151,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370405000,LB,,422,,17,,,,,16,,,,,,,33.89087834,35.55802215,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370406000,LB,,422,,17,,,,,16,,,,,,,33.89090976,35.55806698,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370407000,LB,,422,,17,,,,,16,,,,,,,33.89094423,35.55811668,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370408000,LB,,422,,17,,,,,16,,,,,,,33.89097906,35.55817589,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370409000,LB,,422,,17,,,,,16,,,,,,,33.89102059,35.55823541,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370410000,LB,,422,,17,,,,,16,,,,,,,33.89105338,35.5582981,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370411000,LB,,422,,17,,,,,16,,,,,,,33.89108455,35.55835761,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370412000,LB,,422,,17,,,,,16,,,,,,,33.8911147,35.558405,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370413000,LB,,422,,17,,,,,16,,,,,,,33.89113557,35.55844372,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370414000,LB,,422,,17,,,,,16,,,,,,,33.89115221,35.55848742,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370415000,LB,,422,,17,,,,,16,,,,,,,33.89117089,35.55852308,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370416000,LB,,422,,17,,,,,16,,,,,,,33.89118108,35.5585434,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370440000,LB,,422,,17,,,,,16,,,,,,,33.8911751,35.55856387,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370443000,LB,,422,,17,,,,,16,,,,,,,33.891185,35.55858248,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370444000,LB,,422,,17,,,,,16,,,,,,,33.89120245,35.5586045,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370445000,LB,,422,,17,,,,,16,,,,,,,33.89121566,35.55862482,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370446000,LB,,422,,17,,,,,16,,,,,,,33.89123391,35.5586525,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370448000,LB,,422,,17,,,,,16,,,,,,,33.89124581,35.55867824,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370449000,LB,,422,,17,,,,,16,,,,,,,33.89125916,35.55870255,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370450000,LB,,422,,17,,,,,16,,,,,,,33.89127811,35.55873512,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370451000,LB,,422,,17,,,,,16,,,,,,,33.89128807,35.55875329,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370454000,LB,,422,,17,,,,,16,,,,,,,33.89130197,35.55877688,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370456000,LB,,422,,17,,,,,16,,,,,,,33.89131476,35.55879585,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370459000,LB,,422,,17,,,,,16,,,,,,,33.89133515,35.55883024,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370460000,LB,,422,,17,,,,,16,,,,,,,33.89136094,35.55887525,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370461000,LB,,422,,17,,,,,16,,,,,,,33.89139185,35.55893025,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370462000,LB,,422,,17,,,,,16,,,,,,,33.89142787,35.55899313,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370463000,LB,,422,,17,,,,,16,,,,,,,33.89146479,35.559054,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370464000,LB,,422,,17,,,,,16,,,,,,,33.89150687,35.55912241,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370465000,LB,,422,,17,,,,,16,,,,,,,33.89155402,35.55919102,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370466000,LB,,422,,17,,,,,16,,,,,,,33.89159722,35.55925468,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370467000,LB,,422,,17,,,,,16,,,,,,,33.8916346,35.55931794,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370468000,LB,,422,,17,,,,,16,,,,,,,33.89167138,35.55937462,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370469000,LB,,422,,17,,,,,16,,,,,,,33.89170305,35.55942688,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370470000,LB,,422,,17,,,,,16,,,,,,,33.89172983,35.55947581,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370471000,LB,,422,,17,,,,,16,,,,,,,33.89175883,35.55952479,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370472000,LB,,422,,17,,,,,16,,,,,,,33.89178767,35.5595746,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370473000,LB,,422,,17,,,,,16,,,,,,,33.8918211,35.55963346,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370474000,LB,,422,,17,,,,,16,,,,,,,33.89185868,35.55969887,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370475000,LB,,422,,17,,,,,16,,,,,,,33.89189621,35.55976261,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370476000,LB,,422,,17,,,,,16,,,,,,,33.89193355,35.55982474,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370477000,LB,,422,,17,,,,,16,,,,,,,33.89196966,35.55988605,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370478000,LB,,422,,17,,,,,16,,,,,,,33.89200387,35.55994318,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370479000,LB,,422,,17,,,,,16,,,,,,,33.89203663,35.55999705,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370480000,LB,,422,,17,,,,,16,,,,,,,33.89206622,35.56004152,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370481000,LB,,422,,17,,,,,16,,,,,,,33.89208294,35.56006663,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370482000,LB,,422,,17,,,,,16,,,,,,,33.89209677,35.56008694,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370483000,LB,,422,,17,,,,,16,,,,,,,33.89211127,35.56010929,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370484000,LB,,422,,17,,,,,16,,,,,,,33.89213426,35.56014158,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370485000,LB,,422,,17,,,,,16,,,,,,,33.89216302,35.5601851,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370486000,LB,,422,,17,,,,,16,,,,,,,33.89219829,35.56023913,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370487000,LB,,422,,17,,,,,16,,,,,,,33.89223796,35.56030376,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370488000,LB,,422,,17,,,,,16,,,,,,,33.89227691,35.56037653,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370489000,LB,,422,,17,,,,,16,,,,,,,33.89230755,35.56044675,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370490000,LB,,422,,17,,,,,16,,,,,,,33.89233311,35.56051994,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370491000,LB,,422,,17,,,,,16,,,,,,,33.892347,35.56060635,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370492000,LB,,422,,17,,,,,16,,,,,,,33.89234919,35.56069805,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370493000,LB,,422,,17,,,,,16,,,,,,,33.89234634,35.56078991,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,9,1713370494000,LB,,422,,17,,,,,16,,,,,,,33.89233671,35.56088899,,26e170d1-9bbc-4b1f-b3e9-4a7fd265a033,4,142,,145,,,2024
