device_id,service_provider_id,usage_timeframe,country_alpha2,country_alpha3,country_code,data_category,day_no,device_carrier_name,device_hit_count,device_manufacturer_brand,device_model,hour_no,insertion_date,ip_d,location_accuracy,location_altitude,location_cou_code_num,location_density,location_latitude,location_longitude,location_main_data_id,location_name,month_no,region_code,source_file_id,subregion_code,usage_date,usage_timeline,year_no
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681666508000,LB,LBN,422,,16,,100,,Apple,20,13a14000-cac7-18b4-8c25-c1813dce5a15,,32.0,,,,33.911683,35.584382,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681666508000,1681666508000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681666552000,LB,LBN,422,,16,,100,,Apple,20,13a14000-cac7-18b4-8c25-c1813dce5a15,,32.0,,,,33.914589,35.588051,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681666552000,1681666552000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681672869000,LB,LBN,422,,16,,100,,Apple,22,caf14000-492c-18b5-a2b9-1cebf9b5d81c,,65.0,,,,33.916973,35.583923,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681672869000,1681672869000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681679094000,LB,LBN,422,,17,,100,,Apple,0,90294000-c8f5-18b5-8e57-e71e9bb0dcdd,,65.0,,,,34.040972,35.628593,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681679094000,1681679094000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681681290000,LB,LBN,422,,17,,100,,Apple,0,90294000-c8f5-18b5-8e57-e71e9bb0dcdd,,65.0,,,,34.041694,35.630938,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681681290000,1681681290000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681681483000,LB,LBN,422,,17,,100,,Apple,0,90294000-c8f5-18b5-8e57-e71e9bb0dcdd,,65.0,,,,34.037311,35.626661,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681681483000,1681681483000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681681496000,LB,LBN,422,,17,,100,,Apple,0,90294000-c8f5-18b5-8e57-e71e9bb0dcdd,,165.0,,,,34.036455,35.626334,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681681496000,1681681496000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681681839000,LB,LBN,422,,17,,100,,Apple,0,90294000-c8f5-18b5-8e57-e71e9bb0dcdd,,65.0,,,,34.007356,35.64934,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681681839000,1681681839000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681682429000,LB,LBN,422,,17,,100,,Apple,1,1ae94000-37d2-18b6-9a9c-7c812e1e0a44,,65.0,,,,33.965485,35.614281,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681682429000,1681682429000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681682748000,LB,LBN,422,,17,,100,,Apple,1,1ae94000-37d2-18b6-9a9c-7c812e1e0a44,,65.0,,,,33.967014,35.612911,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681682748000,1681682748000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681683913000,LB,LBN,422,,17,,100,,Apple,1,1ae94000-37d2-18b6-9a9c-7c812e1e0a44,,65.0,,,,33.967207,35.612999,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681683913000,1681683913000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681688573000,LB,LBN,422,,17,,100,,Apple,2,96d94000-8833-18b6-8432-b735119efd8d,,65.0,,,,33.967096,35.612926,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681688573000,1681688573000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681690578000,LB,LBN,422,,17,,100,,Apple,3,cb214000-ca24-18b6-a585-b0ebde8f980e,,65.0,,,,33.967058,35.612909,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681690578000,1681690578000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681691798000,LB,LBN,422,,17,,100,,Apple,3,cb214000-ca24-18b6-a585-b0ebde8f980e,,65.0,,,,33.96736,35.612888,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681691798000,1681691798000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681693018000,LB,LBN,422,,17,,100,,Apple,3,cb214000-ca24-18b6-a585-b0ebde8f980e,,65.0,,,,33.967125,35.612935,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681693018000,1681693018000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681694235000,LB,LBN,422,,17,,100,,Apple,4,37014000-0570-18b7-b437-26b5014e9aab,,65.0,,,,33.967188,35.612918,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681694235000,1681694235000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681695467000,LB,LBN,422,,17,,100,,Apple,4,37014000-0570-18b7-b437-26b5014e9aab,,65.0,,,,33.967348,35.613323,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681695467000,1681695467000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681696694000,LB,LBN,422,,17,,100,,Apple,4,37014000-0570-18b7-b437-26b5014e9aab,,65.0,,,,33.967143,35.613131,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681696694000,1681696694000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681700463000,LB,LBN,422,,17,,100,,Apple,6,5e494000-8e86-18b7-901e-1d037c06fc5c,,65.0,,,,33.967104,35.613304,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681700463000,1681700463000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681705025000,LB,LBN,422,,17,,100,,Apple,7,68014000-fb39-18b7-9b15-7a3592e87d52,,65.0,,,,33.967078,35.612931,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681705025000,1681705025000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681706180000,LB,LBN,422,,17,,100,,Apple,7,68014000-fb39-18b7-9b15-7a3592e87d52,,65.0,,,,33.967309,35.61298,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681706180000,1681706180000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681708571000,LB,LBN,422,,17,,100,,Apple,8,d6e94000-687e-18b8-b1e7-7d21aa25a30b,,65.0,,,,33.967133,35.612963,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681708571000,1681708571000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681709791000,LB,LBN,422,,17,,100,,Apple,8,d6e94000-687e-18b8-b1e7-7d21aa25a30b,,65.0,,,,33.967101,35.612981,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681709791000,1681709791000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681711029000,LB,LBN,422,,17,,100,,Apple,8,d6e94000-687e-18b8-b1e7-7d21aa25a30b,,65.0,,,,33.967108,35.613017,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681711029000,1681711029000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681712213000,LB,LBN,422,,17,,100,,Apple,9,70014000-d93e-18b8-93d5-afe0fea980b6,,65.0,,,,33.967091,35.612944,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681712213000,1681712213000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681714550000,LB,LBN,422,,17,,100,,Apple,9,70014000-d93e-18b8-93d5-afe0fea980b6,,65.0,,,,33.967025,35.6128,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681714550000,1681714550000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681718025000,LB,LBN,422,,17,,100,,Apple,10,26614000-53a8-18b9-b0ee-e4f399bfe1f9,,65.0,,,,33.967027,35.612755,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681718025000,1681718025000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681722805000,LB,LBN,422,,17,,100,,Apple,12,05414000-4867-18ba-be41-b83610402b1d,,65.0,,,,33.967151,35.612545,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681722805000,1681722805000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681726320000,LB,LBN,422,,17,,100,,Apple,13,8d814000-b833-18ba-893e-a916a5160bde,,65.0,,,,33.967106,35.612513,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681726320000,1681726320000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681729958000,LB,LBN,422,,17,,100,,Apple,14,d8294000-2505-18bb-8c25-81ed8a30ea01,,65.0,,,,33.968244,35.619112,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681729958000,1681729958000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681731139000,LB,LBN,422,,17,,100,,Apple,14,d8294000-2505-18bb-8c25-81ed8a30ea01,,48.0,,,,34.00105,35.647963,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681731139000,1681731139000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681731207000,LB,LBN,422,,17,,100,,Apple,14,d8294000-2505-18bb-8c25-81ed8a30ea01,,65.0,,,,34.007022,35.649275,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681731207000,1681731207000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681731213000,LB,LBN,422,,17,,100,,Apple,14,d8294000-2505-18bb-8c25-81ed8a30ea01,,65.0,,,,34.00702,35.649276,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681731213000,1681731213000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681731942000,LB,LBN,422,,17,,100,,Apple,14,d8294000-2505-18bb-8c25-81ed8a30ea01,,65.0,,,,34.011689,35.649246,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681731942000,1681731942000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681732336000,LB,LBN,422,,17,,100,,Apple,14,d8294000-2505-18bb-8c25-81ed8a30ea01,,48.0,,,,34.016598,35.641849,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681732336000,1681732336000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681732345000,LB,LBN,422,,17,,100,,Apple,14,d8294000-2505-18bb-8c25-81ed8a30ea01,,32.0,,,,34.016644,35.640373,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681732345000,1681732345000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681732391000,LB,LBN,422,,17,,100,,Apple,14,d8294000-2505-18bb-8c25-81ed8a30ea01,,32.0,,,,34.021838,35.632194,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681732391000,1681732391000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681732436000,LB,LBN,422,,17,,100,,Apple,14,d8294000-2505-18bb-8c25-81ed8a30ea01,,32.0,,,,34.031427,35.631625,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681732436000,1681732436000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681732481000,LB,LBN,422,,17,,100,,Apple,14,d8294000-2505-18bb-8c25-81ed8a30ea01,,32.0,,,,34.034877,35.630186,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681732481000,1681732481000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681732526000,LB,LBN,422,,17,,100,,Apple,14,d8294000-2505-18bb-8c25-81ed8a30ea01,,16.0,,,,34.037323,35.629303,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681732526000,1681732526000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681732571000,LB,LBN,422,,17,,100,,Apple,14,d8294000-2505-18bb-8c25-81ed8a30ea01,,24.0,,,,34.038167,35.6272,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681732571000,1681732571000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681734971000,LB,LBN,422,,17,,100,,Apple,15,7ef94000-7223-18bb-9e46-141f49ba4eac,,65.0,,,,34.041028,35.628593,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681734971000,1681734971000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681739820000,LB,LBN,422,,17,,100,,Apple,16,a8714000-db36-18bb-a4ff-eb9fce184319,,65.0,,,,34.040813,35.628276,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681739820000,1681739820000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681741059000,LB,LBN,422,,17,,100,,Apple,17,91294000-220d-18bc-a451-c42c5cc3e282,,65.0,,,,34.041003,35.628434,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681741059000,1681741059000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681742322000,LB,LBN,422,,17,,100,,Apple,17,91294000-220d-18bc-a451-c42c5cc3e282,,65.0,,,,34.041005,35.628633,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681742322000,1681742322000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681743566000,LB,LBN,422,,17,,100,,Apple,17,91294000-220d-18bc-a451-c42c5cc3e282,,65.0,,,,34.040899,35.628606,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681743566000,1681743566000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681751997000,LB,LBN,422,,17,,100,,Apple,20,79d14000-680d-18bd-a9a4-486d7a7b57ba,,65.0,,,,34.040848,35.62829,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681751997000,1681751997000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681753157000,LB,LBN,422,,17,,100,,Apple,20,79d14000-680d-18bd-a9a4-486d7a7b57ba,,65.0,,,,34.040876,35.628574,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681753157000,1681753157000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681754388000,LB,LBN,422,,17,,100,,Apple,20,79d14000-680d-18bd-a9a4-486d7a7b57ba,,65.0,,,,34.04095,35.628531,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681754388000,1681754388000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681756887000,LB,LBN,422,,17,,100,,Apple,21,d6994000-bb5d-18bd-ae49-195be3ff45c2,,65.0,,,,34.040921,35.628646,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681756887000,1681756887000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681756892000,LB,LBN,422,,17,,100,,Apple,21,d6994000-bb5d-18bd-ae49-195be3ff45c2,,65.0,,,,34.040921,35.628646,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681756892000,1681756892000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681758089000,LB,LBN,422,,17,,100,,Apple,22,b0c94000-263d-18be-bbe8-1231c54e75a0,,65.0,,,,34.04102,35.628539,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681758089000,1681758089000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681763899000,LB,LBN,422,,17,,100,,Apple,23,f8b94000-754c-18be-a439-43c262a25b99,,65.0,,,,33.916861,35.583764,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681763899000,1681763899000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681764246000,LB,LBN,422,,17,,100,,Apple,23,f8b94000-754c-18be-a439-43c262a25b99,,65.0,,,,33.916948,35.58418,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681764246000,1681764246000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681764570000,LB,LBN,422,,17,,100,,Apple,23,f8b94000-754c-18be-a439-43c262a25b99,,802.6,,,,33.952077,35.596206,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681764570000,1681764570000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681764628000,LB,LBN,422,,17,,100,,Apple,23,f8b94000-754c-18be-a439-43c262a25b99,,182.8,,,,33.961201,35.605983,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681764628000,1681764628000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681764676000,LB,LBN,422,,17,,100,,Apple,23,f8b94000-754c-18be-a439-43c262a25b99,,6.0,,,,33.967055,35.608446,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681764676000,1681764676000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681770480000,LB,LBN,422,,18,,100,,Apple,1,37f14000-0d0b-18bf-8739-2905e73b2f62,,65.0,,,,33.967063,35.613053,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681770480000,1681770480000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681770909000,LB,LBN,422,,18,,100,,Apple,1,37f14000-0d0b-18bf-8739-2905e73b2f62,,65.0,,,,33.966979,35.613113,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681770909000,1681770909000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681773284000,LB,LBN,422,,18,,100,,Apple,2,95c14000-5c83-18bf-a969-03fd6deb0967,,65.0,,,,33.967013,35.612945,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681773284000,1681773284000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681774564000,LB,LBN,422,,18,,100,,Apple,2,95c14000-5c83-18bf-a969-03fd6deb0967,,65.0,,,,33.967367,35.613295,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681774564000,1681774564000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681781016000,LB,LBN,422,,18,,100,,Apple,4,51d14000-2fd9-18c0-ad8b-fe87443dd780,,65.0,,,,33.967253,35.612934,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681781016000,1681781016000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681782218000,LB,LBN,422,,18,,100,,Apple,4,51d14000-2fd9-18c0-ad8b-fe87443dd780,,65.0,,,,33.967165,35.612961,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681782218000,1681782218000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681783417000,LB,LBN,422,,18,,100,,Apple,5,f2494000-a8d3-18c0-a77f-48ddf36b1190,,65.0,,,,33.967633,35.612723,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681783417000,1681783417000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681784640000,LB,LBN,422,,18,,100,,Apple,5,f2494000-a8d3-18c0-a77f-48ddf36b1190,,65.0,,,,33.967333,35.612898,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681784640000,1681784640000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681785846000,LB,LBN,422,,18,,100,,Apple,5,f2494000-a8d3-18c0-a77f-48ddf36b1190,,65.0,,,,33.967393,35.612897,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681785846000,1681785846000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681788294000,LB,LBN,422,,18,,100,,Apple,6,c3394000-1dd9-18c1-ae89-a3f64e9dc4c1,,65.0,,,,33.967239,35.612932,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681788294000,1681788294000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681792039000,LB,LBN,422,,18,,100,,Apple,7,add14000-7108-18c1-80e3-ed4f49465eee,,65.0,,,,33.967203,35.612918,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681792039000,1681792039000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681792046000,LB,LBN,422,,18,,100,,Apple,7,add14000-7108-18c1-80e3-ed4f49465eee,,65.0,,,,33.967334,35.612983,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681792046000,1681792046000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681793947000,LB,LBN,422,,18,,100,,Apple,7,add14000-7108-18c1-80e3-ed4f49465eee,,65.0,,,,33.963388,35.61392,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681793947000,1681793947000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681793967000,LB,LBN,422,,18,,100,,Apple,7,add14000-7108-18c1-80e3-ed4f49465eee,,65.0,,,,33.962401,35.614645,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681793967000,1681793967000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681794000000,LB,LBN,422,,18,,100,,Apple,8,b0114000-c62f-18c1-81dc-509f0a9930ed,,65.0,,,,33.961825,35.611931,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681794000000,1681794000000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681794210000,LB,LBN,422,,18,,100,,Apple,8,b0114000-c62f-18c1-81dc-509f0a9930ed,,12.0,,,,33.959525,35.602163,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681794210000,1681794210000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681794256000,LB,LBN,422,,18,,100,,Apple,8,b0114000-c62f-18c1-81dc-509f0a9930ed,,8.0,,,,33.953725,35.593122,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681794256000,1681794256000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681794301000,LB,LBN,422,,18,,100,,Apple,8,b0114000-c62f-18c1-81dc-509f0a9930ed,,8.0,,,,33.949684,35.592383,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681794301000,1681794301000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681794347000,LB,LBN,422,,18,,100,,Apple,8,b0114000-c62f-18c1-81dc-509f0a9930ed,,16.0,,,,33.948213,35.592422,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681794347000,1681794347000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681794396000,LB,LBN,422,,18,,100,,Apple,8,b0114000-c62f-18c1-81dc-509f0a9930ed,,32.0,,,,33.942843,35.590518,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681794396000,1681794396000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681794436000,LB,LBN,422,,18,,100,,Apple,8,b0114000-c62f-18c1-81dc-509f0a9930ed,,48.0,,,,33.938154,35.589421,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681794436000,1681794436000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681794482000,LB,LBN,422,,18,,100,,Apple,8,b0114000-c62f-18c1-81dc-509f0a9930ed,,64.0,,,,33.929064,35.586853,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681794482000,1681794482000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681794526000,LB,LBN,422,,18,,100,,Apple,8,b0114000-c62f-18c1-81dc-509f0a9930ed,,64.0,,,,33.921025,35.583409,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681794526000,1681794526000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681794577000,LB,LBN,422,,18,,100,,Apple,8,b0114000-c62f-18c1-81dc-509f0a9930ed,,64.0,,,,33.921896,35.580809,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681794577000,1681794577000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681794662000,LB,LBN,422,,18,,100,,Apple,8,b0114000-c62f-18c1-81dc-509f0a9930ed,,32.0,,,,33.91898,35.581052,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681794662000,1681794662000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681794751000,LB,LBN,422,,18,,100,,Apple,8,b0114000-c62f-18c1-81dc-509f0a9930ed,,16.0,,,,33.918591,35.582101,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681794751000,1681794751000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681794796000,LB,LBN,422,,18,,100,,Apple,8,b0114000-c62f-18c1-81dc-509f0a9930ed,,16.0,,,,33.918418,35.582629,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681794796000,1681794796000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681794886000,LB,LBN,422,,18,,100,,Apple,8,b0114000-c62f-18c1-81dc-509f0a9930ed,,16.0,,,,33.916661,35.583112,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681794886000,1681794886000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681794932000,LB,LBN,422,,18,,100,,Apple,8,b0114000-c62f-18c1-81dc-509f0a9930ed,,32.0,,,,33.915547,35.582553,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681794932000,1681794932000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681794976000,LB,LBN,422,,18,,100,,Apple,8,b0114000-c62f-18c1-81dc-509f0a9930ed,,48.0,,,,33.913699,35.581542,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681794976000,1681794976000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681795037000,LB,LBN,422,,18,,100,,Apple,8,b0114000-c62f-18c1-81dc-509f0a9930ed,,65.0,,,,33.912131,35.580977,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681795037000,1681795037000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681795671000,LB,LBN,422,,18,,100,,Apple,8,b0114000-c62f-18c1-81dc-509f0a9930ed,,65.0,,,,33.899291,35.528223,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681795671000,1681795671000,2023
f812f4e7-83fc-499b-9aab-04b3ac93307f,9,1681795677000,LB,LBN,422,,18,,100,,Apple,8,b0114000-c62f-18c1-81dc-509f0a9930ed,,64.0,,,,33.899342,35.527312,,f812f4e7-83fc-499b-9aab-04b3ac93307f,4,142,422,145,1681795677000,1681795677000,2023
