,Device_ID_geo,Latitude,Longitude,Timestamp,Location_Name,Service_Provider_ID,DayOfWeek,Location,DayOfMonth,HourOfDay,Date
6353,48b1ecce-302d-4926-ac36-381ac665d257,33.95635406357424,35.599237200190004,2024-01-14 00:26:15,000000000000000,9,Sunday,Other,14,0,2024-01-14
6354,48b1ecce-302d-4926-ac36-381ac665d257,33.95645421549307,35.59940161038901,2024-01-14 00:26:16,000000000000000,9,Sunday,Other,14,0,2024-01-14
6355,48b1ecce-302d-4926-ac36-381ac665d257,33.95656244542228,35.599561291073314,2024-01-14 00:26:17,000000000000000,9,Sunday,Other,14,0,2024-01-14
6356,48b1ecce-302d-4926-ac36-381ac665d257,33.95667782010709,35.59971005942194,2024-01-14 00:26:18,000000000000000,9,Sunday,Other,14,0,2024-01-14
6357,48b1ecce-302d-4926-ac36-381ac665d257,33.95679663165091,35.59986028580556,2024-01-14 00:26:19,000000000000000,9,Sunday,Other,14,0,2024-01-14
6358,48b1ecce-302d-4926-ac36-381ac665d257,33.95691796542869,35.59999764814001,2024-01-14 00:26:20,000000000000000,9,Sunday,Other,14,0,2024-01-14
6359,48b1ecce-302d-4926-ac36-381ac665d257,33.95703837924321,35.60013390209615,2024-01-14 00:26:21,000000000000000,9,Sunday,Other,14,0,2024-01-14
6360,48b1ecce-302d-4926-ac36-381ac665d257,33.9571622497819,35.60026928091226,2024-01-14 00:26:22,000000000000000,9,Sunday,Other,14,0,2024-01-14
6361,48b1ecce-302d-4926-ac36-381ac665d257,33.95728258059442,35.60040977037623,2024-01-14 00:26:23,000000000000000,9,Sunday,Other,14,0,2024-01-14
6362,48b1ecce-302d-4926-ac36-381ac665d257,33.95740254079809,35.60054874348746,2024-01-14 00:26:24,000000000000000,9,Sunday,Other,14,0,2024-01-14
6363,48b1ecce-302d-4926-ac36-381ac665d257,33.95752379755898,35.60068868799362,2024-01-14 00:26:25,000000000000000,9,Sunday,Other,14,0,2024-01-14
6364,48b1ecce-302d-4926-ac36-381ac665d257,33.957647891378784,35.600825498294505,2024-01-14 00:26:26,000000000000000,9,Sunday,Other,14,0,2024-01-14
6365,48b1ecce-302d-4926-ac36-381ac665d257,33.95776949382903,35.6009609083796,2024-01-14 00:26:27,000000000000000,9,Sunday,Other,14,0,2024-01-14
6366,48b1ecce-302d-4926-ac36-381ac665d257,33.9578947396143,35.60109528071716,2024-01-14 00:26:28,000000000000000,9,Sunday,Other,14,0,2024-01-14
6367,48b1ecce-302d-4926-ac36-381ac665d257,33.958023726225456,35.6012281903354,2024-01-14 00:26:29,000000000000000,9,Sunday,Other,14,0,2024-01-14
6368,48b1ecce-302d-4926-ac36-381ac665d257,33.95815470791221,35.601360996197094,2024-01-14 00:26:30,000000000000000,9,Sunday,Other,14,0,2024-01-14
6369,48b1ecce-302d-4926-ac36-381ac665d257,33.958285895287425,35.60149284057184,2024-01-14 00:26:31,000000000000000,9,Sunday,Other,14,0,2024-01-14
6370,48b1ecce-302d-4926-ac36-381ac665d257,33.958419609049834,35.60162175636139,2024-01-14 00:26:32,000000000000000,9,Sunday,Other,14,0,2024-01-14
6371,48b1ecce-302d-4926-ac36-381ac665d257,33.95855368245176,35.60175231435505,2024-01-14 00:26:33,000000000000000,9,Sunday,Other,14,0,2024-01-14
6372,48b1ecce-302d-4926-ac36-381ac665d257,33.95868883038484,35.60188733449223,2024-01-14 00:26:34,000000000000000,9,Sunday,Other,14,0,2024-01-14
6373,48b1ecce-302d-4926-ac36-381ac665d257,33.95882590276514,35.60201847809143,2024-01-14 00:26:35,000000000000000,9,Sunday,Other,14,0,2024-01-14
6374,48b1ecce-302d-4926-ac36-381ac665d257,33.95895895899119,35.602145859516504,2024-01-14 00:26:36,000000000000000,9,Sunday,Other,14,0,2024-01-14
6375,48b1ecce-302d-4926-ac36-381ac665d257,33.95909171148773,35.602273546938164,2024-01-14 00:26:37,000000000000000,9,Sunday,Other,14,0,2024-01-14
6376,48b1ecce-302d-4926-ac36-381ac665d257,33.95922640179646,35.602404433904866,2024-01-14 00:26:38,000000000000000,9,Sunday,Other,14,0,2024-01-14
6377,48b1ecce-302d-4926-ac36-381ac665d257,33.959362934260966,35.60253614667626,2024-01-14 00:26:39,000000000000000,9,Sunday,Other,14,0,2024-01-14
6378,48b1ecce-302d-4926-ac36-381ac665d257,33.959496461697555,35.60266667532153,2024-01-14 00:26:40,000000000000000,9,Sunday,Other,14,0,2024-01-14
6379,48b1ecce-302d-4926-ac36-381ac665d257,33.95962879664105,35.6027963578189,2024-01-14 00:26:41,000000000000000,9,Sunday,Other,14,0,2024-01-14
6380,48b1ecce-302d-4926-ac36-381ac665d257,33.95976184132889,35.602926778434714,2024-01-14 00:26:42,000000000000000,9,Sunday,Other,14,0,2024-01-14
6381,48b1ecce-302d-4926-ac36-381ac665d257,33.959895505808376,35.60305651661687,2024-01-14 00:26:43,000000000000000,9,Sunday,Other,14,0,2024-01-14
6382,48b1ecce-302d-4926-ac36-381ac665d257,33.96003102722943,35.60318863492343,2024-01-14 00:26:44,000000000000000,9,Sunday,Other,14,0,2024-01-14
6383,48b1ecce-302d-4926-ac36-381ac665d257,33.96016338792888,35.60331764838798,2024-01-14 00:26:45,000000000000000,9,Sunday,Other,14,0,2024-01-14
6384,48b1ecce-302d-4926-ac36-381ac665d257,33.96029491533423,35.60344271864917,2024-01-14 00:26:46,000000000000000,9,Sunday,Other,14,0,2024-01-14
6385,48b1ecce-302d-4926-ac36-381ac665d257,33.960425299424145,35.60356282545724,2024-01-14 00:26:47,000000000000000,9,Sunday,Other,14,0,2024-01-14
6386,48b1ecce-302d-4926-ac36-381ac665d257,33.96055644492782,35.603678300213915,2024-01-14 00:26:48,000000000000000,9,Sunday,Other,14,0,2024-01-14
6387,48b1ecce-302d-4926-ac36-381ac665d257,33.96068799234577,35.60378693892612,2024-01-14 00:26:49,000000000000000,9,Sunday,Other,14,0,2024-01-14
6388,48b1ecce-302d-4926-ac36-381ac665d257,33.96081526905726,35.603887886274784,2024-01-14 00:26:50,000000000000000,9,Sunday,Other,14,0,2024-01-14
6389,48b1ecce-302d-4926-ac36-381ac665d257,33.96094432093226,35.60398585147773,2024-01-14 00:26:51,000000000000000,9,Sunday,Other,14,0,2024-01-14
6390,48b1ecce-302d-4926-ac36-381ac665d257,33.961076412211746,35.60408299153153,2024-01-14 00:26:52,000000000000000,9,Sunday,Other,14,0,2024-01-14
6391,48b1ecce-302d-4926-ac36-381ac665d257,33.961207792333305,35.604174694042605,2024-01-14 00:26:53,000000000000000,9,Sunday,Other,14,0,2024-01-14
6392,48b1ecce-302d-4926-ac36-381ac665d257,33.96133651858363,35.604264332825366,2024-01-14 00:26:54,000000000000000,9,Sunday,Other,14,0,2024-01-14
6393,48b1ecce-302d-4926-ac36-381ac665d257,33.96145967628674,35.60434886596301,2024-01-14 00:26:55,000000000000000,9,Sunday,Other,14,0,2024-01-14
6394,48b1ecce-302d-4926-ac36-381ac665d257,33.961577855542394,35.604430577745894,2024-01-14 00:26:56,000000000000000,9,Sunday,Other,14,0,2024-01-14
6395,48b1ecce-302d-4926-ac36-381ac665d257,33.961690397561696,35.60450803848634,2024-01-14 00:26:57,000000000000000,9,Sunday,Other,14,0,2024-01-14
6396,48b1ecce-302d-4926-ac36-381ac665d257,33.961798316069896,35.60458265625965,2024-01-14 00:26:58,000000000000000,9,Sunday,Other,14,0,2024-01-14
6397,48b1ecce-302d-4926-ac36-381ac665d257,33.96189845914504,35.60465483831079,2024-01-14 00:26:59,000000000000000,9,Sunday,Other,14,0,2024-01-14
6398,48b1ecce-302d-4926-ac36-381ac665d257,33.96199066389339,35.6047255378582,2024-01-14 00:27:00,000000000000000,9,Sunday,Other,14,0,2024-01-14
6399,48b1ecce-302d-4926-ac36-381ac665d257,33.962075736442124,35.60479548931964,2024-01-14 00:27:01,000000000000000,9,Sunday,Other,14,0,2024-01-14
6400,48b1ecce-302d-4926-ac36-381ac665d257,33.96216331658533,35.60486389646817,2024-01-14 00:27:02,000000000000000,9,Sunday,Other,14,0,2024-01-14
6401,48b1ecce-302d-4926-ac36-381ac665d257,33.96224735932439,35.60493250377842,2024-01-14 00:27:03,000000000000000,9,Sunday,Other,14,0,2024-01-14
6402,48b1ecce-302d-4926-ac36-381ac665d257,33.96233336747555,35.60500618421136,2024-01-14 00:27:04,000000000000000,9,Sunday,Other,14,0,2024-01-14
6403,48b1ecce-302d-4926-ac36-381ac665d257,33.96242174911035,35.60508488980871,2024-01-14 00:27:05,000000000000000,9,Sunday,Other,14,0,2024-01-14
6404,48b1ecce-302d-4926-ac36-381ac665d257,33.962507348817894,35.605171323201695,2024-01-14 00:27:06,000000000000000,9,Sunday,Other,14,0,2024-01-14
6405,48b1ecce-302d-4926-ac36-381ac665d257,33.96259693164086,35.60525932227864,2024-01-14 00:27:07,000000000000000,9,Sunday,Other,14,0,2024-01-14
6406,48b1ecce-302d-4926-ac36-381ac665d257,33.9626768924341,35.60536016987365,2024-01-14 00:27:08,000000000000000,9,Sunday,Other,14,0,2024-01-14
6407,48b1ecce-302d-4926-ac36-381ac665d257,33.96274846117747,35.60547189770231,2024-01-14 00:27:09,000000000000000,9,Sunday,Other,14,0,2024-01-14
6408,48b1ecce-302d-4926-ac36-381ac665d257,33.9628148460097,35.60559230687642,2024-01-14 00:27:10,000000000000000,9,Sunday,Other,14,0,2024-01-14
6409,48b1ecce-302d-4926-ac36-381ac665d257,33.962870441682156,35.605723757939394,2024-01-14 00:27:11,000000000000000,9,Sunday,Other,14,0,2024-01-14
6410,48b1ecce-302d-4926-ac36-381ac665d257,33.962915747560864,35.60586062243799,2024-01-14 00:27:12,000000000000000,9,Sunday,Other,14,0,2024-01-14
6411,48b1ecce-302d-4926-ac36-381ac665d257,33.96294661094352,35.60600429579618,2024-01-14 00:27:13,000000000000000,9,Sunday,Other,14,0,2024-01-14
6412,48b1ecce-302d-4926-ac36-381ac665d257,33.96296248602238,35.606155425423246,2024-01-14 00:27:14,000000000000000,9,Sunday,Other,14,0,2024-01-14
6413,48b1ecce-302d-4926-ac36-381ac665d257,33.9629651734684,35.606308643365374,2024-01-14 00:27:15,000000000000000,9,Sunday,Other,14,0,2024-01-14
6414,48b1ecce-302d-4926-ac36-381ac665d257,33.96295935240458,35.606464347462044,2024-01-14 00:27:16,000000000000000,9,Sunday,Other,14,0,2024-01-14
6415,48b1ecce-302d-4926-ac36-381ac665d257,33.96294444955157,35.606621590782,2024-01-14 00:27:17,000000000000000,9,Sunday,Other,14,0,2024-01-14
6416,48b1ecce-302d-4926-ac36-381ac665d257,33.96291273702283,35.60677490854642,2024-01-14 00:27:18,000000000000000,9,Sunday,Other,14,0,2024-01-14
6417,48b1ecce-302d-4926-ac36-381ac665d257,33.9628612980006,35.60692075372796,2024-01-14 00:27:19,000000000000000,9,Sunday,Other,14,0,2024-01-14
6418,48b1ecce-302d-4926-ac36-381ac665d257,33.962788651128605,35.607054283591395,2024-01-14 00:27:20,000000000000000,9,Sunday,Other,14,0,2024-01-14
6419,48b1ecce-302d-4926-ac36-381ac665d257,33.962698301109704,35.60717167511198,2024-01-14 00:27:21,000000000000000,9,Sunday,Other,14,0,2024-01-14
6420,48b1ecce-302d-4926-ac36-381ac665d257,33.96259375049304,35.6072716408071,2024-01-14 00:27:22,000000000000000,9,Sunday,Other,14,0,2024-01-14
6421,48b1ecce-302d-4926-ac36-381ac665d257,33.96248168495735,35.607356287020444,2024-01-14 00:27:23,000000000000000,9,Sunday,Other,14,0,2024-01-14
6422,48b1ecce-302d-4926-ac36-381ac665d257,33.96236546137162,35.60743462374231,2024-01-14 00:27:24,000000000000000,9,Sunday,Other,14,0,2024-01-14
