,Device_ID_geo,Latitude,Longitude,Timestamp,Location_Name,Service_Provider_ID,DayOfWeek,Location,DayOfMonth,HourOfDay,Date
1991,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88811,35.49282,2023-10-07 12:26:11,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,12,2023-10-07
1992,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881428,35.4927798,2023-10-07 12:26:22,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,12,2023-10-07
1993,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881428,35.4927798,2023-10-07 12:33:04,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,12,2023-10-07
1994,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88819,35.49283,2023-10-07 12:33:13,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,12,2023-10-07
1995,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88816,35.49276,2023-10-07 12:38:31,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,12,2023-10-07
1996,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881428,35.4927798,2023-10-07 12:38:45,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,12,2023-10-07
1997,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88812,35.49278,2023-10-07 12:43:16,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,12,2023-10-07
1998,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881262,35.4927775,2023-10-07 12:49:35,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,12,2023-10-07
1999,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881262,35.4927775,2023-10-07 12:49:37,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,12,2023-10-07
2000,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88812,35.49277,2023-10-07 12:49:38,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,12,2023-10-07
2001,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88814,35.49273,2023-10-07 12:49:53,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,12,2023-10-07
2002,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88814,35.49274,2023-10-07 12:55:12,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,12,2023-10-07
2003,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881269,35.4927816,2023-10-07 12:55:16,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,12,2023-10-07
2004,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881676,35.4927876,2023-10-07 13:00:17,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,13,2023-10-07
2005,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88815,35.49276,2023-10-07 13:00:41,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,13,2023-10-07
2006,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88815,35.49265,2023-10-07 13:05:01,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,13,2023-10-07
2007,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881698,35.4926928,2023-10-07 13:05:09,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,13,2023-10-07
2008,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88815,35.49266,2023-10-07 13:12:12,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,13,2023-10-07
2009,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881489,35.4927065,2023-10-07 13:12:33,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,13,2023-10-07
2010,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881489,35.4927065,2023-10-07 13:19:07,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,13,2023-10-07
2011,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88816,35.49272,2023-10-07 13:19:21,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,13,2023-10-07
2012,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88819,35.49264,2023-10-07 13:24:21,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,13,2023-10-07
2013,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881656,35.492691,2023-10-07 13:24:23,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,13,2023-10-07
2014,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881649,35.4927072,2023-10-07 13:30:52,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,13,2023-10-07
2015,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88813,35.49267,2023-10-07 13:31:07,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,13,2023-10-07
2016,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881641,35.4927024,2023-10-07 13:35:54,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,13,2023-10-07
2017,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88816,35.49271,2023-10-07 13:36:02,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,13,2023-10-07
2018,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88816,35.49274,2023-10-07 13:41:47,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,13,2023-10-07
2019,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881641,35.4927024,2023-10-07 13:42:16,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,13,2023-10-07
2020,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88813,35.49282,2023-10-07 13:47:13,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,13,2023-10-07
2021,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88812,35.49274,2023-10-07 13:52:10,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,13,2023-10-07
2022,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881675,35.4926908,2023-10-07 13:52:33,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,13,2023-10-07
2023,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882,35.49272,2023-10-07 14:01:41,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,14,2023-10-07
2024,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881476,35.4927058,2023-10-07 14:06:32,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,14,2023-10-07
2025,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88819,35.49268,2023-10-07 14:06:56,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,14,2023-10-07
2026,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88818,35.49268,2023-10-07 14:11:51,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,14,2023-10-07
2027,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881476,35.4927058,2023-10-07 14:12:19,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,14,2023-10-07
2028,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881476,35.4927058,2023-10-07 14:18:29,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,14,2023-10-07
2029,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88818,35.49275,2023-10-07 14:18:56,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,14,2023-10-07
2030,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88818,35.49271,2023-10-07 14:27:02,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,14,2023-10-07
2031,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881458,35.4927011,2023-10-07 14:27:11,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,14,2023-10-07
2032,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88816,35.4927075,2023-10-07 14:33:08,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,14,2023-10-07
2033,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882,35.49274,2023-10-07 14:33:35,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,14,2023-10-07
2034,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88814,35.49267,2023-10-07 14:33:49,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,14,2023-10-07
2035,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88816,35.4927075,2023-10-07 14:34:01,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,14,2023-10-07
2036,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88815,35.49275,2023-10-07 14:39:37,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,14,2023-10-07
2037,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88816,35.4927075,2023-10-07 14:39:38,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,14,2023-10-07
2038,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881472,35.492706,2023-10-07 14:46:04,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,14,2023-10-07
2039,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88815,35.49266,2023-10-07 14:46:09,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,14,2023-10-07
2040,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88816,35.49268,2023-10-07 14:53:52,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,14,2023-10-07
2041,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88817,35.49271,2023-10-07 15:00:56,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,15,2023-10-07
2042,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881658,35.4927016,2023-10-07 15:01:00,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,15,2023-10-07
2043,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88813,35.49273,2023-10-07 15:06:20,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,15,2023-10-07
2044,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881472,35.4927065,2023-10-07 15:06:26,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,15,2023-10-07
2045,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881696,35.4926997,2023-10-07 15:12:10,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,15,2023-10-07
2046,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88821,35.49275,2023-10-07 15:12:38,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,15,2023-10-07
2047,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88817,35.49269,2023-10-07 15:17:50,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,15,2023-10-07
2048,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881652,35.492707,2023-10-07 15:18:03,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,15,2023-10-07
2049,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88814,35.49274,2023-10-07 15:22:37,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,15,2023-10-07
2050,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881652,35.492707,2023-10-07 15:23:06,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,15,2023-10-07
2051,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88819,35.49271,2023-10-07 15:32:17,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,15,2023-10-07
2052,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881695,35.4926962,2023-10-07 15:32:40,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,15,2023-10-07
2053,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882,35.4927,2023-10-07 15:38:06,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,15,2023-10-07
2054,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881695,35.4926962,2023-10-07 15:38:15,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,15,2023-10-07
2055,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88817,35.4927,2023-10-07 15:44:58,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,15,2023-10-07
2056,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881695,35.4926962,2023-10-07 15:45:09,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,15,2023-10-07
2057,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88818,35.49262,2023-10-07 15:51:03,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,15,2023-10-07
2058,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881616,35.4926267,2023-10-07 15:51:30,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,15,2023-10-07
2059,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881616,35.4926267,2023-10-07 15:52:13,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,15,2023-10-07
2060,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88819,35.49265,2023-10-07 15:52:27,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,15,2023-10-07
2061,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881,35.49258,2023-10-07 16:00:05,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,16,2023-10-07
2062,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881464,35.4926191,2023-10-07 16:00:12,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,16,2023-10-07
2063,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88815,35.49257,2023-10-07 16:06:33,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,16,2023-10-07
2064,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881464,35.4926191,2023-10-07 16:07:03,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,16,2023-10-07
2065,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88814,35.49257,2023-10-07 16:12:52,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,16,2023-10-07
2066,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88829,35.4927,2023-10-07 16:20:50,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,16,2023-10-07
2067,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882826,35.4926486,2023-10-07 16:21:02,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,16,2023-10-07
2068,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88825,35.49268,2023-10-07 16:26:39,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,16,2023-10-07
2069,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882626,35.4926697,2023-10-07 16:26:52,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,16,2023-10-07
2070,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881,35.49277,2023-10-07 16:33:22,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,16,2023-10-07
2071,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881255,35.4927854,2023-10-07 16:33:45,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,16,2023-10-07
2072,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881979,35.492616,2023-10-07 16:39:36,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,16,2023-10-07
2073,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88815,35.49263,2023-10-07 16:40:00,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,16,2023-10-07
2074,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882058,35.4926629,2023-10-07 16:45:57,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,16,2023-10-07
2075,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88818,35.49267,2023-10-07 16:46:23,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,16,2023-10-07
2076,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882614,35.4926691,2023-10-07 16:52:22,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,16,2023-10-07
2077,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88827,35.49263,2023-10-07 16:52:37,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,16,2023-10-07
2078,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88996,35.49,2023-10-07 16:59:56,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,Other,7,16,2023-10-07
2079,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88822,35.49262,2023-10-07 17:07:11,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,17,2023-10-07
2080,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881911,35.4926676,2023-10-07 17:07:24,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,17,2023-10-07
2081,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88819,35.4926,2023-10-07 17:13:49,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,17,2023-10-07
2082,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882078,35.4926278,2023-10-07 17:13:56,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,17,2023-10-07
2083,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88819,35.4926979,2023-10-07 17:15:46,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,17,2023-10-07
2084,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882,35.49268,2023-10-07 17:16:00,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,17,2023-10-07
2085,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8882477,35.4926782,2023-10-07 17:18:20,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,17,2023-10-07
2086,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88825,35.49272,2023-10-07 17:18:22,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,17,2023-10-07
2087,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881965,35.4926209,2023-10-07 17:24:28,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,17,2023-10-07
2088,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88816,35.49262,2023-10-07 17:24:37,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,17,2023-10-07
2089,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88839,35.49267,2023-10-07 17:30:06,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,17,2023-10-07
2090,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8883746,35.4927062,2023-10-07 17:30:29,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,17,2023-10-07
2091,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8884,35.49263,2023-10-07 17:36:58,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,17,2023-10-07
2092,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8883778,35.4926102,2023-10-07 17:37:11,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,17,2023-10-07
2093,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8883067,35.4927891,2023-10-07 17:42:57,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,17,2023-10-07
2094,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88831,35.49276,2023-10-07 17:43:19,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,17,2023-10-07
2095,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881141,35.4927816,2023-10-07 17:51:26,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,17,2023-10-07
2096,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88813,35.49279,2023-10-07 17:51:42,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,17,2023-10-07
2097,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88807,35.49282,2023-10-07 17:57:08,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,17,2023-10-07
2098,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88807,35.49276,2023-10-07 18:03:29,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,18,2023-10-07
2099,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881141,35.4927816,2023-10-07 18:03:52,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,18,2023-10-07
2100,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881107,35.4927818,2023-10-07 18:11:00,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,18,2023-10-07
2101,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88815,35.49274,2023-10-07 18:11:24,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,18,2023-10-07
2102,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.88809,35.49276,2023-10-07 18:17:12,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,18,2023-10-07
2103,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,33.8881107,35.4927818,2023-10-07 18:17:32,9f4f2f17-feca-4e98-a2fb-582da75f2d3a,9,Saturday,"(33.888147432940386, 35.49271063576962)",7,18,2023-10-07
