,Device_ID_geo,Latitude,Longitude,Timestamp,Location_Name,Service_Provider_ID,DayOfWeek,Location,DayOfMonth,HourOfDay,Date
1423,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97925759,35.62140654,2023-12-18 15:38:56,0,0,Monday,Other,18,15,2023-12-18
1424,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9792686,35.62147986,2023-12-18 15:39:00,0,0,Monday,Other,18,15,2023-12-18
1425,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9792713,35.62155124,2023-12-18 15:39:02,0,0,Monday,Other,18,15,2023-12-18
1426,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97927194,35.62164216,2023-12-18 15:39:04,0,0,Monday,Other,18,15,2023-12-18
1427,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97926882,35.62173603,2023-12-18 15:39:06,0,0,Monday,Other,18,15,2023-12-18
1428,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97926501,35.6218268,2023-12-18 15:39:08,0,0,Monday,Other,18,15,2023-12-18
1429,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97925535,35.62191394,2023-12-18 15:39:10,0,0,Monday,Other,18,15,2023-12-18
1430,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97924752,35.62199918,2023-12-18 15:39:12,0,0,Monday,Other,18,15,2023-12-18
1431,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97923849,35.62207287,2023-12-18 15:39:14,0,0,Monday,Other,18,15,2023-12-18
1432,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97922946,35.62213866,2023-12-18 15:39:16,0,0,Monday,Other,18,15,2023-12-18
1433,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9792189,35.62221169,2023-12-18 15:39:18,0,0,Monday,Other,18,15,2023-12-18
1434,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97920741,35.62229835,2023-12-18 15:39:20,0,0,Monday,Other,18,15,2023-12-18
1435,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97919846,35.62239072,2023-12-18 15:39:22,0,0,Monday,Other,18,15,2023-12-18
1436,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97918612,35.62247902,2023-12-18 15:39:24,0,0,Monday,Other,18,15,2023-12-18
1437,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97916401,35.62256351,2023-12-18 15:39:26,0,0,Monday,Other,18,15,2023-12-18
1438,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97913475,35.62265346,2023-12-18 15:39:28,0,0,Monday,Other,18,15,2023-12-18
1439,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97910597,35.62274799,2023-12-18 15:39:30,0,0,Monday,Other,18,15,2023-12-18
1440,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97908078,35.62284971,2023-12-18 15:39:32,0,0,Monday,Other,18,15,2023-12-18
1441,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97906785,35.6229036,2023-12-18 15:39:33,0,0,Monday,Other,18,15,2023-12-18
1442,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97905401,35.62295852,2023-12-18 15:39:34,0,0,Monday,Other,18,15,2023-12-18
1443,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97904144,35.62301328,2023-12-18 15:39:35,0,0,Monday,Other,18,15,2023-12-18
1444,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97902823,35.62306902,2023-12-18 15:39:36,0,0,Monday,Other,18,15,2023-12-18
1445,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97901259,35.62312586,2023-12-18 15:39:37,0,0,Monday,Other,18,15,2023-12-18
1446,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97899609,35.6231849,2023-12-18 15:39:38,0,0,Monday,Other,18,15,2023-12-18
1447,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97897718,35.62324397,2023-12-18 15:39:39,0,0,Monday,Other,18,15,2023-12-18
1448,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97895904,35.62330434,2023-12-18 15:39:40,0,0,Monday,Other,18,15,2023-12-18
1449,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97894148,35.62336426,2023-12-18 15:39:41,0,0,Monday,Other,18,15,2023-12-18
1450,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97892425,35.62342265,2023-12-18 15:39:42,0,0,Monday,Other,18,15,2023-12-18
1451,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97890807,35.62348298,2023-12-18 15:39:43,0,0,Monday,Other,18,15,2023-12-18
1452,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97889144,35.62354526,2023-12-18 15:39:44,0,0,Monday,Other,18,15,2023-12-18
1453,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97887488,35.62361184,2023-12-18 15:39:45,0,0,Monday,Other,18,15,2023-12-18
1454,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97885658,35.6236801,2023-12-18 15:39:46,0,0,Monday,Other,18,15,2023-12-18
1455,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97883778,35.62374973,2023-12-18 15:39:47,0,0,Monday,Other,18,15,2023-12-18
1456,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97881932,35.62381677,2023-12-18 15:39:48,0,0,Monday,Other,18,15,2023-12-18
1457,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97880085,35.62388248,2023-12-18 15:39:49,0,0,Monday,Other,18,15,2023-12-18
1458,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97878329,35.62394893,2023-12-18 15:39:50,0,0,Monday,Other,18,15,2023-12-18
1459,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97876516,35.62401534,2023-12-18 15:39:51,0,0,Monday,Other,18,15,2023-12-18
1460,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97874704,35.62408272,2023-12-18 15:39:52,0,0,Monday,Other,18,15,2023-12-18
1461,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97872881,35.62415039,2023-12-18 15:39:53,0,0,Monday,Other,18,15,2023-12-18
1462,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97871138,35.62421666,2023-12-18 15:39:54,0,0,Monday,Other,18,15,2023-12-18
1463,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97869418,35.62428007,2023-12-18 15:39:55,0,0,Monday,Other,18,15,2023-12-18
1464,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97867803,35.62434152,2023-12-18 15:39:56,0,0,Monday,Other,18,15,2023-12-18
1465,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97866224,35.62440014,2023-12-18 15:39:57,0,0,Monday,Other,18,15,2023-12-18
1466,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97864845,35.62445335,2023-12-18 15:39:58,0,0,Monday,Other,18,15,2023-12-18
1467,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97862362,35.62454156,2023-12-18 15:40:00,0,0,Monday,Other,18,15,2023-12-18
1468,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97860072,35.62462056,2023-12-18 15:40:02,0,0,Monday,Other,18,15,2023-12-18
1469,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97858024,35.624687,2023-12-18 15:40:04,0,0,Monday,Other,18,15,2023-12-18
1470,886b52f6-2778-4ab9-afaf-e3e365128f22,33.978557,35.62476049,2023-12-18 15:40:07,0,0,Monday,Other,18,15,2023-12-18
1471,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97853841,35.62483264,2023-12-18 15:40:10,0,0,Monday,Other,18,15,2023-12-18
1472,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97852482,35.62489367,2023-12-18 15:40:12,0,0,Monday,Other,18,15,2023-12-18
1473,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97851229,35.62495918,2023-12-18 15:40:14,0,0,Monday,Other,18,15,2023-12-18
1474,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97849728,35.62502258,2023-12-18 15:40:16,0,0,Monday,Other,18,15,2023-12-18
1475,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97848043,35.6250847,2023-12-18 15:40:18,0,0,Monday,Other,18,15,2023-12-18
1476,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9784616,35.6251501,2023-12-18 15:40:20,0,0,Monday,Other,18,15,2023-12-18
1477,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97844038,35.62521474,2023-12-18 15:40:22,0,0,Monday,Other,18,15,2023-12-18
1478,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97841741,35.62527839,2023-12-18 15:40:24,0,0,Monday,Other,18,15,2023-12-18
1479,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97839441,35.62535415,2023-12-18 15:40:26,0,0,Monday,Other,18,15,2023-12-18
1480,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97837207,35.6254409,2023-12-18 15:40:28,0,0,Monday,Other,18,15,2023-12-18
1481,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97835012,35.62552787,2023-12-18 15:40:30,0,0,Monday,Other,18,15,2023-12-18
1482,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97833409,35.62559327,2023-12-18 15:40:32,0,0,Monday,Other,18,15,2023-12-18
1483,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97832113,35.62565592,2023-12-18 15:40:36,0,0,Monday,Other,18,15,2023-12-18
1484,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97830205,35.62573305,2023-12-18 15:40:39,0,0,Monday,Other,18,15,2023-12-18
1485,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97828044,35.62581375,2023-12-18 15:40:41,0,0,Monday,Other,18,15,2023-12-18
1486,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9782585,35.62590108,2023-12-18 15:40:43,0,0,Monday,Other,18,15,2023-12-18
1487,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97824053,35.6259814,2023-12-18 15:40:45,0,0,Monday,Other,18,15,2023-12-18
1488,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97822352,35.62605142,2023-12-18 15:40:47,0,0,Monday,Other,18,15,2023-12-18
1489,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97820674,35.62612119,2023-12-18 15:40:49,0,0,Monday,Other,18,15,2023-12-18
1490,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97819553,35.62618474,2023-12-18 15:40:51,0,0,Monday,Other,18,15,2023-12-18
1491,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97818429,35.62624084,2023-12-18 15:40:53,0,0,Monday,Other,18,15,2023-12-18
1492,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97817306,35.62630687,2023-12-18 15:40:55,0,0,Monday,Other,18,15,2023-12-18
1493,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97815801,35.62640232,2023-12-18 15:40:57,0,0,Monday,Other,18,15,2023-12-18
1494,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97814745,35.62646327,2023-12-18 15:40:58,0,0,Monday,Other,18,15,2023-12-18
1495,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97813334,35.62652944,2023-12-18 15:40:59,0,0,Monday,Other,18,15,2023-12-18
1496,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97811532,35.62659649,2023-12-18 15:41:00,0,0,Monday,Other,18,15,2023-12-18
1497,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97809626,35.6266615,2023-12-18 15:41:01,0,0,Monday,Other,18,15,2023-12-18
1498,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97807611,35.62672108,2023-12-18 15:41:02,0,0,Monday,Other,18,15,2023-12-18
1499,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97805709,35.62677446,2023-12-18 15:41:03,0,0,Monday,Other,18,15,2023-12-18
1500,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97802695,35.62686494,2023-12-18 15:41:05,0,0,Monday,Other,18,15,2023-12-18
1501,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97800142,35.62693784,2023-12-18 15:41:07,0,0,Monday,Other,18,15,2023-12-18
1502,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97797704,35.62700028,2023-12-18 15:41:09,0,0,Monday,Other,18,15,2023-12-18
1503,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97795161,35.62706512,2023-12-18 15:41:11,0,0,Monday,Other,18,15,2023-12-18
1504,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97792354,35.62714265,2023-12-18 15:41:13,0,0,Monday,Other,18,15,2023-12-18
1505,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97789189,35.62723413,2023-12-18 15:41:15,0,0,Monday,Other,18,15,2023-12-18
1506,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97786408,35.62731493,2023-12-18 15:41:17,0,0,Monday,Other,18,15,2023-12-18
1507,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97784539,35.62737087,2023-12-18 15:41:19,0,0,Monday,Other,18,15,2023-12-18
1508,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97782751,35.62745342,2023-12-18 15:41:22,0,0,Monday,Other,18,15,2023-12-18
1509,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97781154,35.62752411,2023-12-18 15:41:24,0,0,Monday,Other,18,15,2023-12-18
1510,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97779031,35.62760834,2023-12-18 15:41:26,0,0,Monday,Other,18,15,2023-12-18
1511,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97776654,35.62769837,2023-12-18 15:41:28,0,0,Monday,Other,18,15,2023-12-18
1512,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97774499,35.62778937,2023-12-18 15:41:30,0,0,Monday,Other,18,15,2023-12-18
1513,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9777293,35.62787227,2023-12-18 15:41:32,0,0,Monday,Other,18,15,2023-12-18
1514,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97771856,35.62795392,2023-12-18 15:41:34,0,0,Monday,Other,18,15,2023-12-18
1515,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97771159,35.6280407,2023-12-18 15:41:36,0,0,Monday,Other,18,15,2023-12-18
1516,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97769652,35.6281242,2023-12-18 15:41:38,0,0,Monday,Other,18,15,2023-12-18
1517,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97768258,35.62820681,2023-12-18 15:41:40,0,0,Monday,Other,18,15,2023-12-18
1518,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97768769,35.62831829,2023-12-18 15:41:42,0,0,Monday,Other,18,15,2023-12-18
1519,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97768903,35.62838482,2023-12-18 15:41:43,0,0,Monday,Other,18,15,2023-12-18
1520,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97769008,35.62845327,2023-12-18 15:41:44,0,0,Monday,Other,18,15,2023-12-18
1521,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97768983,35.62852045,2023-12-18 15:41:45,0,0,Monday,Other,18,15,2023-12-18
1522,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97768913,35.62858345,2023-12-18 15:41:46,0,0,Monday,Other,18,15,2023-12-18
1523,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97768971,35.62863913,2023-12-18 15:41:47,0,0,Monday,Other,18,15,2023-12-18
1524,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97768986,35.6287316,2023-12-18 15:41:49,0,0,Monday,Other,18,15,2023-12-18
1525,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97768886,35.6288055,2023-12-18 15:41:51,0,0,Monday,Other,18,15,2023-12-18
1526,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9776847,35.62887685,2023-12-18 15:41:53,0,0,Monday,Other,18,15,2023-12-18
1527,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97767878,35.62896135,2023-12-18 15:41:55,0,0,Monday,Other,18,15,2023-12-18
1528,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97767813,35.62906916,2023-12-18 15:41:57,0,0,Monday,Other,18,15,2023-12-18
1529,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97767975,35.62913228,2023-12-18 15:41:58,0,0,Monday,Other,18,15,2023-12-18
1530,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97768122,35.62920185,2023-12-18 15:41:59,0,0,Monday,Other,18,15,2023-12-18
1531,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97768448,35.62927201,2023-12-18 15:42:00,0,0,Monday,Other,18,15,2023-12-18
1532,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97768992,35.62934114,2023-12-18 15:42:01,0,0,Monday,Other,18,15,2023-12-18
1533,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97769637,35.62940674,2023-12-18 15:42:02,0,0,Monday,Other,18,15,2023-12-18
1534,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9777019,35.62947108,2023-12-18 15:42:03,0,0,Monday,Other,18,15,2023-12-18
1535,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97770901,35.62953434,2023-12-18 15:42:04,0,0,Monday,Other,18,15,2023-12-18
1536,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97771725,35.62960035,2023-12-18 15:42:05,0,0,Monday,Other,18,15,2023-12-18
1537,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97772698,35.62966947,2023-12-18 15:42:06,0,0,Monday,Other,18,15,2023-12-18
1538,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97773738,35.62974008,2023-12-18 15:42:07,0,0,Monday,Other,18,15,2023-12-18
1539,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97774911,35.62981175,2023-12-18 15:42:08,0,0,Monday,Other,18,15,2023-12-18
1540,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97776221,35.62988237,2023-12-18 15:42:09,0,0,Monday,Other,18,15,2023-12-18
1541,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97777515,35.62994956,2023-12-18 15:42:10,0,0,Monday,Other,18,15,2023-12-18
1542,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97778832,35.63001134,2023-12-18 15:42:11,0,0,Monday,Other,18,15,2023-12-18
1543,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97780236,35.63006832,2023-12-18 15:42:12,0,0,Monday,Other,18,15,2023-12-18
1544,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97781587,35.63012193,2023-12-18 15:42:13,0,0,Monday,Other,18,15,2023-12-18
1545,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97784116,35.63021488,2023-12-18 15:42:15,0,0,Monday,Other,18,15,2023-12-18
1546,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97786395,35.63029458,2023-12-18 15:42:17,0,0,Monday,Other,18,15,2023-12-18
1547,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97788711,35.6303825,2023-12-18 15:42:19,0,0,Monday,Other,18,15,2023-12-18
1548,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97790123,35.6304363,2023-12-18 15:42:20,0,0,Monday,Other,18,15,2023-12-18
1549,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97791862,35.63049822,2023-12-18 15:42:21,0,0,Monday,Other,18,15,2023-12-18
1550,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9779375,35.63056506,2023-12-18 15:42:22,0,0,Monday,Other,18,15,2023-12-18
1551,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97795831,35.63063916,2023-12-18 15:42:23,0,0,Monday,Other,18,15,2023-12-18
1552,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97798166,35.63071643,2023-12-18 15:42:24,0,0,Monday,Other,18,15,2023-12-18
1553,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97800616,35.63079526,2023-12-18 15:42:25,0,0,Monday,Other,18,15,2023-12-18
1554,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97803235,35.63087353,2023-12-18 15:42:26,0,0,Monday,Other,18,15,2023-12-18
1555,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97806344,35.63095361,2023-12-18 15:42:27,0,0,Monday,Other,18,15,2023-12-18
1556,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97809717,35.63103746,2023-12-18 15:42:28,0,0,Monday,Other,18,15,2023-12-18
1557,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97813267,35.63112363,2023-12-18 15:42:29,0,0,Monday,Other,18,15,2023-12-18
1558,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9781709,35.63121208,2023-12-18 15:42:30,0,0,Monday,Other,18,15,2023-12-18
1559,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9782128,35.63129752,2023-12-18 15:42:31,0,0,Monday,Other,18,15,2023-12-18
1560,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97826219,35.63138084,2023-12-18 15:42:32,0,0,Monday,Other,18,15,2023-12-18
1561,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97830872,35.63146042,2023-12-18 15:42:33,0,0,Monday,Other,18,15,2023-12-18
1562,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97835589,35.63153429,2023-12-18 15:42:34,0,0,Monday,Other,18,15,2023-12-18
1563,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97839934,35.63160321,2023-12-18 15:42:35,0,0,Monday,Other,18,15,2023-12-18
1564,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97843681,35.63166449,2023-12-18 15:42:36,0,0,Monday,Other,18,15,2023-12-18
1565,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97846675,35.63171499,2023-12-18 15:42:37,0,0,Monday,Other,18,15,2023-12-18
1566,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97851523,35.63179247,2023-12-18 15:42:39,0,0,Monday,Other,18,15,2023-12-18
1567,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97856304,35.63186229,2023-12-18 15:42:41,0,0,Monday,Other,18,15,2023-12-18
1568,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97861878,35.63195007,2023-12-18 15:42:43,0,0,Monday,Other,18,15,2023-12-18
1569,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97865197,35.63200066,2023-12-18 15:42:44,0,0,Monday,Other,18,15,2023-12-18
1570,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97868685,35.63205271,2023-12-18 15:42:45,0,0,Monday,Other,18,15,2023-12-18
1571,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97872145,35.63210428,2023-12-18 15:42:46,0,0,Monday,Other,18,15,2023-12-18
1572,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9787563,35.63215516,2023-12-18 15:42:47,0,0,Monday,Other,18,15,2023-12-18
1573,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97879035,35.63220407,2023-12-18 15:42:48,0,0,Monday,Other,18,15,2023-12-18
1574,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97882337,35.63225059,2023-12-18 15:42:49,0,0,Monday,Other,18,15,2023-12-18
1575,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97885591,35.63229432,2023-12-18 15:42:50,0,0,Monday,Other,18,15,2023-12-18
1576,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97891328,35.63236839,2023-12-18 15:42:52,0,0,Monday,Other,18,15,2023-12-18
1577,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97897519,35.63245157,2023-12-18 15:42:54,0,0,Monday,Other,18,15,2023-12-18
1578,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97900841,35.63249518,2023-12-18 15:42:55,0,0,Monday,Other,18,15,2023-12-18
1579,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97904173,35.63253803,2023-12-18 15:42:56,0,0,Monday,Other,18,15,2023-12-18
1580,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97907337,35.63258045,2023-12-18 15:42:57,0,0,Monday,Other,18,15,2023-12-18
1581,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97910452,35.63262091,2023-12-18 15:42:58,0,0,Monday,Other,18,15,2023-12-18
1582,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97913603,35.63265986,2023-12-18 15:42:59,0,0,Monday,Other,18,15,2023-12-18
1583,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9791953,35.63273303,2023-12-18 15:43:01,0,0,Monday,Other,18,15,2023-12-18
1584,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97924751,35.63280279,2023-12-18 15:43:03,0,0,Monday,Other,18,15,2023-12-18
1585,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97929805,35.63286996,2023-12-18 15:43:05,0,0,Monday,Other,18,15,2023-12-18
1586,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97934714,35.63293667,2023-12-18 15:43:07,0,0,Monday,Other,18,15,2023-12-18
1587,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97939876,35.633011,2023-12-18 15:43:09,0,0,Monday,Other,18,15,2023-12-18
1588,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97944842,35.63308517,2023-12-18 15:43:11,0,0,Monday,Other,18,15,2023-12-18
1589,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97950028,35.63315313,2023-12-18 15:43:13,0,0,Monday,Other,18,15,2023-12-18
1590,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97954562,35.63320704,2023-12-18 15:43:15,0,0,Monday,Other,18,15,2023-12-18
1591,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97958559,35.63325024,2023-12-18 15:43:17,0,0,Monday,Other,18,15,2023-12-18
1592,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97962436,35.63329242,2023-12-18 15:43:19,0,0,Monday,Other,18,15,2023-12-18
1593,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97966585,35.63333811,2023-12-18 15:43:21,0,0,Monday,Other,18,15,2023-12-18
1594,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97971012,35.63338898,2023-12-18 15:43:23,0,0,Monday,Other,18,15,2023-12-18
1595,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97976241,35.63344891,2023-12-18 15:43:25,0,0,Monday,Other,18,15,2023-12-18
1596,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97982434,35.63352057,2023-12-18 15:43:27,0,0,Monday,Other,18,15,2023-12-18
1597,886b52f6-2778-4ab9-afaf-e3e365128f22,33.97988385,35.63359396,2023-12-18 15:43:29,0,0,Monday,Other,18,15,2023-12-18
1598,886b52f6-2778-4ab9-afaf-e3e365128f22,33.9799412,35.63366163,2023-12-18 15:43:31,0,0,Monday,Other,18,15,2023-12-18
1599,886b52f6-2778-4ab9-afaf-e3e365128f22,33.98000658,35.63373194,2023-12-18 15:43:33,0,0,Monday,Other,18,15,2023-12-18
1600,886b52f6-2778-4ab9-afaf-e3e365128f22,33.98004476,35.63376544,2023-12-18 15:43:34,0,0,Monday,Other,18,15,2023-12-18
1601,886b52f6-2778-4ab9-afaf-e3e365128f22,33.98008558,35.63379852,2023-12-18 15:43:35,0,0,Monday,Other,18,15,2023-12-18
1602,886b52f6-2778-4ab9-afaf-e3e365128f22,33.98012712,35.63383264,2023-12-18 15:43:36,0,0,Monday,Other,18,15,2023-12-18
1603,886b52f6-2778-4ab9-afaf-e3e365128f22,33.98016775,35.63386866,2023-12-18 15:43:37,0,0,Monday,Other,18,15,2023-12-18
1604,886b52f6-2778-4ab9-afaf-e3e365128f22,33.98020908,35.63390713,2023-12-18 15:43:38,0,0,Monday,Other,18,15,2023-12-18
1605,886b52f6-2778-4ab9-afaf-e3e365128f22,33.98024878,35.63394587,2023-12-18 15:43:39,0,0,Monday,Other,18,15,2023-12-18
